1.625,7.098642146229108E-8,1.4223613681060322E-7,2.821640422004896E-7,5.541794835147016E-7,1.0775967528136962E-6,2.074527325428319E-6,3.954022174136616E-6,7.461327390414518E-6,1.3939594734220435E-5,2.578346339531902E-5,4.721602429540396E-5,8.560411314555693E-5,1.5365861142997508E-4,2.73071409095428E-4,4.804548852576782E-4,8.369240559652661E-4,0.0014433662423302034,0.0024644731533957466,0.004166090448750607,0.006972529376999893,0.01155338021867687,0.018953299903895715,0.030783476039037458,0.04950026651873518,0.07880512665152035,0.12421054307474766,0.1938293346871932,0.29945916183283205,0.4580498650199296,0.6936573133641168,1.0400021441094724,1.5437627412399686,2.268735833433481,3.3009911596824155,4.755124006299228,6.781665866493535,9.575643842043508,13.386179241302134,18.526882302567376,25.38663297817045,34.44014104069246,46.25746123037645,61.511415469519065,80.98166535584856,105.55401124670387,136.21340106266098,174.02914677064058,220.13100290740414,275.67508851823703,341.79915283564833,419.56740917809714,509.90610324439245,613.532175556059,730.8789321427222,862.0248371867075,1006.6350134940942,1163.9309793538362,1332.714548751776,1511.4894434016353,1698.7519177050197,1893.5607426813572,2096.5429376941274,2311.5294507356653,2548.0127815870605,2824.52630466747,3172.8033229995804,3642.139481111313,4302.77187295519,5246.429106861212,6581.765126787328,8422.53993300383,10867.512091043742,13973.20094537442,17723.663724581816,22004.377319863645,26588.979893053845,31146.805294468104,35275.25475805444,38554.65044326201,40616.08398185578,41207.41639437029,40241.262084103204,37812.471896554816,34180.4269177223,29720.838812729402,24859.549069887715,20004.50152122204,15490.738374685785,11547.91245462397,8292.675872519692,5741.904045207988,3838.8237302343546,2483.2895736365354,1559.116889710074,954.3208366449709,573.0974447714298,340.57335270045985,202.4517256795341,121.8316622907393,75.0370903794065
1.63,8.206311216213159E-8,1.6443060247511318E-7,3.261927980905418E-7,6.406534119736896E-7,1.2457444870449604E-6,2.398235677797421E-6,4.5710060950191215E-6,8.625589710043814E-6,1.6114723106258562E-5,2.9806703943545855E-5,5.458359243622324E-5,9.896174217396469E-5,1.7763543512548926E-4,3.156813544231616E-4,5.554248590864577E-4,9.675173260050556E-4,0.0016685884905227712,0.002849028485188684,0.004816165412071343,0.00806051986466808,0.01335616470314222,0.021910764676060443,0.03558691641152466,0.05722426683447093,0.09110184474914025,0.1435923028388883,0.22407438077711847,0.3461866407580478,0.5295237691189627,0.801895302454721,1.2022836317541308,1.7846508159788321,2.6227483979340924,3.816076401697782,5.497111512813287,7.839874094002444,11.069823192195434,15.474952897644854,21.417809055462236,29.347952278615377,39.814165848547724,53.47545560194724,71.10963030359672,93.61800960697101,122.02461375609337,157.468081440523,201.18457929677476,254.48014713920676,318.69130035338617,395.13330870697405,485.03640189206027,589.4712240065476,709.2661953995521,844.9211297838463,996.5237477738419,1163.6791964829122,1345.4684385908172,1540.4612694057446,1746.8263570918018,1962.6068195157857,2186.2665470916922,2417.6556981791086,2659.579138411472,2920.149012733089,3216.014833081799,3576.3352064788437,4046.943785541589,4693.584130111644,5602.464261504454,6875.963926584607,8621.47014007558,10932.359776140038,13862.224196235937,17396.258939966196,21426.52918311017,25739.398551891587,30022.631253123145,33895.99747693934,36963.15487331884,38875.8292024628,39396.24703020245,38442.52025685788,36105.16710512136,32630.333170884336,28374.157574357338,23740.1080862704,19114.59362425916,14814.908878031862,11058.494731612816,7955.747220566992,5522.548980303069,3705.0151332431633,2408.1656229248365,1521.8104023172607,939.7190748343553,570.9723401887338,344.4669299238826,208.58761762435338,128.20184804077027,80.71494715511338
1.635,9.392425050790749E-8,1.881968730058157E-7,3.733396562051068E-7,7.332513960240658E-7,1.425800389325819E-6,2.744868950782859E-6,5.231684617243452E-6,9.87230470986735E-6,1.844389336474903E-5,3.4114869083657666E-5,6.247292936529777E-5,1.1326535416159359E-4,2.033102897053743E-4,3.6130892227115356E-4,6.357041821675973E-4,0.0011073591691100105,0.0019097609053485524,0.003260817900963163,0.005512278473636176,0.009225561486107129,0.015286621800600975,0.025077676145016676,0.04073053487462559,0.06549527834958715,0.10426941243765402,0.16434667254882188,0.25646137123015605,0.39622334459860103,0.6060594319450076,0.917798670857954,1.3760578417660976,2.042598506110369,3.0018320175340576,4.367639813638129,6.291646334095928,8.973024285268744,12.669819839732892,17.711652827457886,24.51347030418559,33.58981092824304,45.56877735182904,61.20462599589952,81.38758760187484,107.1492556630073,139.66165899736964,180.2280113930825,230.2631507465404,291.26188660369394,364.75390625784365,452.2445718144279,555.141886101049,674.6711164326973,811.7800537317382,967.0397175275127,1140.5477081896054,1331.8448664054192,1539.8614393553194,1762.9182862915131,1998.8241980025762,2245.134708487538,2499.6718666895736,2761.4445196458723,3032.141271156274,3318.365294342275,3634.6973191476445,4007.457749026562,4478.652775746458,5109.0475371846,5978.724601559788,7183.094672485217,8822.46027884868,10984.211241682748,13718.676891704916,17012.310799363036,20764.496778796994,24775.743298785164,28754.305369606805,32344.825040658823,35176.90596984053,36925.21268467821,37367.933890320826,36429.27465744491,34194.90740861508,30896.22568573843,26867.5666062244,22487.48181827888,18118.40148864223,14057.86070019167,10509.705386074129,7577.368679067441,5275.63101968441,3553.827137211523,2322.7323095020897,1478.8358340848288,922.319797096651,567.7093982340214,348.1051159565142,214.88353461335035,134.88684725543857,86.72986724931508
1.6400000000000001,1.0643011916849685E-7,2.1325499551855478E-7,4.2304925389731913E-7,8.30882685113764E-7,1.615643505546636E-6,3.110344005450771E-6,5.92827533096295E-6,1.1186786810190571E-5,2.0899669234794935E-5,3.865721112872412E-5,7.079110326884053E-5,1.2834646085427645E-4,2.30380740272214E-4,4.094166463508013E-4,7.203472106313272E-4,0.001254802329466379,0.002164042615623222,0.003694990760209037,0.0062462298252744216,0.010453930726655222,0.01732201184596868,0.028416729930236598,0.04615374258576658,0.07421587334501616,0.11815272340591497,0.18622917776537845,0.29060880608084944,0.4489798700008704,0.686755307775047,1.0400021441094836,1.5592778147277349,2.314567337435579,3.401521307035197,4.949184298377139,7.1293693107243845,10.167768588183348,14.356786752028638,20.06993200269001,27.77740095448414,38.06224229212792,51.63618956428112,69.35392726734689,92.22421898785078,121.4160132925901,158.25739280596363,204.22509214533383,260.92233241465993,330.0429537519936,413.3203154884784,512.4602047452146,629.0580603525472,764.5021768120488,919.8662017932608,1095.7962243747525,1292.4002434172155,1509.1512504199497,1744.8204678340937,1997.4660116382183,2264.516611503173,2543.0123761177474,2830.0958810024536,3123.8835743355094,3424.8771772391037,3738.071344001028,4075.836323175147,4461.453947500311,4932.826591583934,5545.3757237337,6372.604035639731,7502.432120463605,9027.545194633361,11028.893258312146,13553.29435731563,16588.55068127369,20041.91228477697,23729.09558850024,27380.389071114878,30667.180304824105,33246.97324600739,34819.096957883,35178.89885302354,34257.12554950656,32134.223095440953,29025.702186682483,25242.43396004688,21136.155631652167,17043.493500070712,13240.720121734552,9917.053259774568,7168.434878642402,5008.461106319217,3389.9332271025664,2229.8220254703056,1431.8069480611011,902.9733782363576,563.7084248605688,351.6394522676162,221.36578884307437,141.85780865484463,93.03480357716802
1.645,1.1940112365275238E-7,2.3924511490178895E-7,4.746077207320284E-7,9.32145214167576E-7,1.812547533458379E-6,3.4894123214263105E-6,6.650774624420292E-6,1.2550158974132898E-5,2.3446783768555843E-5,4.336849833592586E-5,7.941865837372407E-5,1.439884852387786E-4,2.584580330395553E-4,4.5931366044074564E-4,8.081384014363202E-4,0.001407729402831718,0.0024277819282413843,0.004145311985952248,0.00700747932594496,0.011727987200451564,0.019433104975298657,0.03187997449138781,0.05177865785150413,0.08326081695197658,0.13255240196587978,0.20892556783584001,0.32602630026659823,0.5036985901584768,0.7704525379043642,1.166750780494289,1.749312362138258,2.5966516153405728,3.8160764016977597,5.552358401997409,7.998250056342225,11.406949498461184,16.106497705985493,22.515923607692276,31.162728295617956,42.70101860194896,57.929269489512826,77.80632879212784,103.46390158139981,136.21340020037948,177.54476525197694,229.11470601285046,292.7218334063815,370.26642078476556,463.69307476230443,574.9154619272164,705.7234283761572,857.6743589653219,1031.9724380663938,1229.3416133319959,1449.9006605792438,1693.0521771475717,1957.4023931312008,2240.7367838807663,2540.089600285095,2851.965748925161,3172.801816617001,3499.7862337994243,3832.185188058342,4173.317046960042,4533.2461082100335,4932.081731413837,5403.438883574967,5997.153727121291,6779.849304876807,7831.613051501956,9237.162606489353,11070.710927080188,13375.401575818785,16140.445584416331,19281.319698847103,22629.647270117355,25938.764089674456,28908.03443546145,31224.146773822467,32612.22908331333,32885.5747321008,31981.768287580933,29975.781937247863,27066.503736362833,23540.249039846116,19720.69680731062,15917.473309568464,12384.603406177815,9295.999275880049,6739.7652140767295,4728.258924441713,3217.9097809962395,2132.172210016871,1382.2501840689006,882.4536062064155,559.3045631493707,355.1685624503586,228.01849686666804,149.05296340947524,99.55750458809004
1.65,1.3262009492950524E-7,2.65732087597186E-7,5.271518311737997E-7,1.0353435797682185E-6,2.013215777186278E-6,3.875727289314137E-6,7.387085942428102E-6,1.3939594734220237E-5,2.6042591510450818E-5,4.816985125690644E-5,8.821114651591004E-5,1.5992953832375732E-4,2.8707207962869966E-4,5.101645561328539E-4,8.976078971112196E-4,0.0015635799842348877,0.0026965631473275355,0.004604242006031836,0.007783281639175287,0.013026399821657415,0.02158455588822043,0.03540942592545363,0.05751110466564331,0.09247867281544443,0.14722735929163694,0.2320558449698574,0.3621208709611253,0.5594633685102283,0.8557498086258574,1.2959224715358033,1.9429798014533626,2.8841285005560517,4.238556549293712,6.167063389596157,8.883741201857404,12.669819839732487,17.88965789770778,25.00867525302174,34.6127729655719,47.42847443416596,64.34265427208099,86.42031494187286,114.91845327354265,151.29366886749722,197.20085454536243,254.48013481997572,325.1292457025823,411.2588401439879,515.0288104545194,638.5646767125687,783.8544087331087,952.627714126241,1146.221809134954,1365.4399875558927,1610.4120058803364,1880.4687156026635,2174.04818557288,2488.6580036680357,2820.930322345946,3166.8244459852426,3522.0571305325925,3882.870372674898,4247.269953468294,4616.863699631741,4999.362189199229,5411.635851648364,5882.921675318071,6457.351815632301,7194.522840548078,8166.521352010733,9449.926477515071,11112.06929215513,13192.339563613206,15681.38689706843,18503.090876502494,21505.32295852307,24464.960889816073,27109.946234455703,29156.778441555747,30356.93795627609,30542.04862787434,29656.678461042844,27770.2063719774,25064.538547671145,21800.9047748739,18274.320814484534,14766.83100032402,11509.733138877462,8661.304145161794,6301.641935847663,4441.839316792876,3042.0321764272367,2032.2985777799854,1331.5294845958877,861.4153584829032,554.7458541358598,358.7271282350455,234.77873902206034,156.3759122077936,106.20024550358141
1.655,1.458368617568952E-7,2.9221464321739154E-7,5.796871791462107E-7,1.1385247355900828E-6,2.2138505566624754E-6,4.261977833748188E-6,8.123274470168636E-6,1.5328798786354518E-5,2.863796636489919E-5,5.297040348476453E-5,9.700216838704678E-5,1.758679330139496E-4,3.156813544231661E-4,5.61006971722972E-4,9.870624724894748E-4,0.0017194045753618277,0.00296529954336544,0.005063095493076484,0.008558954576459533,0.0143245959142987,0.02373564801644588,0.03893828877385691,0.06324259551365884,0.10169499147181314,0.161899869361881,0.2551822648048745,0.3982094223783786,0.6152188473009521,0.9410328548278926,1.4250726213812543,2.1366149439993487,3.1715574449580397,4.66096624238358,6.781665866493429,9.769084679271126,13.932479579614228,19.672520722390953,27.501011196957986,38.06224229205804,52.15514189663919,70.75496953254317,95.03286458828612,126.37109475810155,166.37142268773496,216.85366590942346,279.84133358510473,357.5312536069452,452.24442344048043,566.3559851897109,702.203277092196,861.9723596366206,1047.5652344352948,1260.452127374919,1501.5156650435795,1770.8965824498703,2067.8539963658905,2390.657840360303,2736.5378562661635,3101.7241540916043,3481.6305031785178,3871.2538998015207,4265.889969362218,4662.284119535448,5060.333609467089,5465.395169352164,5891.100018115229,6362.306679444992,6917.442568184112,7609.07678679134,8501.293906252664,9662.533269144793,11153.242949218122,13009.058264544863,15222.067549197041,17724.554490459224,20380.64117926491,22990.75102634082,25311.4074041259,27088.925456931254,28101.142227484444,28198.01484493064,27331.095672665077,25564.169202348945,23062.15672901028,20061.198128991808,16827.64106064153,13615.943232567231,10634.671553482276,8026.46504375475,5863.41390991377,4155.345875613289,2866.1040063244045,1932.3911640915833,1280.7866520567902,840.3627920655315,550.1779239771992,362.279731154226,241.53507861772292,163.69626168072094,112.84122112804582
1.66,1.587750803484664E-7,3.181390692099568E-7,6.311153252827301E-7,1.2395313104952013E-6,2.4102568841581803E-6,4.64008800549191E-6,8.843947553147962E-6,1.668872485068982E-5,3.117864273700036E-5,5.766978230376333E-5,1.0560791622972944E-4,1.9147042015725717E-4,3.4368767819896597E-4,6.107778646515839E-4,0.0010746317596968071,0.001871945105755733,0.0032283722207349205,0.005512278473636106,0.009318279920487851,0.015595432045455134,0.0258414050846506,0.04239277953612864,0.06885329307802389,0.11071707281311097,0.17626315087052086,0.27782128681181667,0.4335373942634516,0.6697992588110621,1.024518529375042,1.5515008841823958,2.326169154494932,3.452928718340178,5.0744734953881006,7.383315369497367,10.635769216344302,15.1685282997529,21.417809055444827,29.940820241591446,41.43901278017081,56.78219309893565,77.03214288374402,103.46390157420953,137.58236759912813,181.13140728485698,236.09228702512144,304.66803573177765,389.2503772428538,492.36622044952367,616.601420777652,764.5006704680096,938.4439458163977,1140.501911177266,1372.2749985573653,1634.7234945312534,1927.9988789859847,2251.2900399584314,2602.702304795689,2979.1933908686,3376.5997619911877,3789.800984324674,4213.089124328355,4640.832718705329,5068.542134598246,5494.437946949976,5921.5690289240865,6360.389955661114,6831.464615376198,7367.624206829514,8014.543450351132,8828.455937419225,9869.814502041409,11192.313529684763,12827.904117344617,14770.085752747378,16959.38763279382,19275.87638745445,21543.077899763113,23545.559505267738,25058.890944294348,25886.769613074393,25897.140221731468,25048.40678669025,23398.86278737549,21096.761907986485,18353.623662623504,15407.664520327773,12486.27243589766,9775.709440508845,7403.269841454686,5433.186374677348,3874.0455971974125,2693.328519280909,1834.2389306364967,1230.9007118352179,819.6300638352885,545.6369198665,365.7201580259251,248.1297454331108,170.85275770962255,119.33766767237317
1.665,1.711411426630463E-7,3.4291706047860223E-7,6.802692065026555E-7,1.3360711541080388E-6,2.5979776949946857E-6,5.0014773198296255E-6,9.532750898793131E-6,1.7988512015033095E-5,3.3606964852307015E-5,6.216134433019366E-5,1.1383309911197754E-4,2.0638293125072938E-4,3.7045550118500404E-4,6.583477800191028E-4,0.0011583285418144515,0.0020177399608201627,0.0034798112498863956,0.005941597601994896,0.01004402623980037,0.016810069027994395,0.02785404097733444,0.04569450517393945,0.07421587334501654,0.11934017801759217,0.18999125670832126,0.29945916183283106,0.4673030860923967,0.721966005346718,1.1043122851009899,1.6723382131436983,2.507340863906794,3.721857139633266,5.469694554762976,7.9583586177641275,11.46412707076419,16.349916246548666,23.085916927537273,32.27273560289685,44.66645510404984,61.20462599380288,83.03172592301445,111.52209969526746,148.2978534750681,195.2386731343293,254.4801343070274,328.3968468993927,419.5668119701975,530.7137439803558,664.6248934637342,824.0431369816756,1011.5337911412981,1229.3287240488007,1479.152814782474,1762.0405726444317,2078.1537392252626,2426.6140587812215,2805.369480497288,3211.1176059384866,3639.3183881413506,4084.3402276046213,4539.800232704027,4999.17850292098,5456.800624999642,5909.2769600995725,6357.437771605285,6808.68127935887,7279.436733169919,7797.145138695822,8400.83851382605,9139.184346847007,10064.93743060551,11225.281350172418,12648.61439347031,14329.794524469897,16217.297425656176,18206.55805078983,20143.370963818474,21839.335823492973,23098.22153114206,23748.65200470941,23675.90816164832,22844.994001459105,21308.903490777015,19199.81570465916,16705.508791633853,14037.073786950154,11395.797449840633,8946.43545395436,6801.487083143016,5017.60946686063,3602.193155707262,2526.227739177963,1739.1862243849828,1182.4681450801188,799.3755523233498,541.0511407675508,368.8763289538724,254.3644990284789,177.65886969536083,125.53064910924921
1.67,1.8263481483629202E-7,3.659470357050396E-7,7.25955422729981E-7,1.4258003893257937E-6,2.772455342362416E-6,5.3373716571090385E-6,1.017296114885359E-5,1.9196602932086003E-5,3.586397582430173E-5,6.633603956981917E-5,1.2147801899096676E-4,2.2024340756307773E-4,3.953349312223451E-4,7.025617746306834E-4,0.0012361207565990742,0.0021532494080498425,0.0037135119784699015,0.006340629500228326,0.010718573242954589,0.017939016863745424,0.02972469119452953,0.04876330356113964,0.07920013899268862,0.12735494794308946,0.20275088415037876,0.3195705469844318,0.4986867054460843,0.770452537904356,1.1784768207838503,1.7846508159788321,2.675731430125392,3.9718134340283733,5.83703390474038,8.492834218232687,12.23404666025311,17.447960670430103,24.63634458540511,34.44014104019603,47.666210651536325,65.31506896333671,88.60805562889277,119.01181510785045,158.25739263166142,208.35071193933524,271.5707718317506,350.4516586632118,447.74450938907466,566.3559599662385,709.2604481673831,879.385053461914,1079.46735728952,1311.889058268163,1578.490700866281,1880.3757744214877,2217.7155407478954,2589.569291764646,2993.7385889845805,3426.679003937611,3883.499943977998,4358.0934217696795,4843.446572308135,5332.208596496347,5817.594344863025,6294.700751749385,6762.267933935926,7224.809162804671,7694.845216935907,8194.716397843295,8757.164139064591,9423.687146766262,10239.743541119346,11246.343291896406,12468.51351439443,13902.396111673186,15503.996320412207,17183.315457463377,18807.25712144085,20213.04665482325,21231.184495345646,21713.921930782126,21562.968557606382,20749.575137656568,19321.69760107668,17396.25893996613,15138.511479804994,12733.812698279007,10358.68911015251,8157.49589807206,6228.698838455396,4621.770221204238,3342.967665874424,2366.6108250311822,1648.1217810779538,1135.8041507198086,779.5894492338153,536.2510989046054,371.5205473312616,260.00988681475076,183.91057968666212,131.25130763051442
1.675,1.9296109952828097E-7,3.866379060424775E-7,7.670013885581422E-7,1.5064160197428327E-6,2.929211671579944E-6,5.639149931353542E-6,1.0748146625279692E-5,2.0281990661547534E-5,3.78917470621148E-5,7.008672002223464E-5,1.2834646085427734E-4,2.3269610520491947E-4,4.176874112363506E-4,7.422850492158078E-4,0.0013060117839903222,0.0022749954531306243,0.0039234762283374,0.0066991325896008065,0.011324607962555567,0.018953299903895677,0.03140534350570747,0.05152041071809418,0.0836781635337198,0.1345556749817573,0.21421454376624102,0.33763926214311607,0.5268827583025029,0.814014397975764,1.2451086246117913,1.8855560700954008,2.8270189298912194,4.196382206964729,6.16706338959611,8.973024285268647,12.925767178392519,18.434479091570086,26.029298651621193,36.387407784119205,50.361287501024336,69.00802311008813,93.61800955931031,125.74081628749785,167.2053628870782,220.13098925634517,286.92555018128826,370.2664107847326,473.06025887597553,598.3780729544732,749.362465786438,929.1060105185253,1140.5010564085976,1386.0639132466465,1667.7390389406428,1986.6918852236097,2343.1022361389055,2735.973194164657,3162.974603099848,3620.3441186446685,4102.8751509393105,4604.029439633482,5116.223475052768,5631.350861055271,6141.611649725788,6640.713322981922,7125.468506258888,7597.720316766751,8066.362109143903,8548.990937244116,9072.490431555076,9671.677212592622,10385.203106307968,11248.31541080548,12282.890378738002,13486.261131642896,14821.451903921226,16212.050267730148,17544.652673728448,18680.392812367336,19474.710746765362,19801.898094561926,19578.982722490866,18783.026540992705,17457.260289779646,15704.342188701825,13668.473898426455,11510.969887541203,9385.225861299205,7416.54072871539,5690.272745560198,4249.184906733651,3098.479283797578,2215.5894578147613,1561.4984488937453,1090.9634527278874,760.113529697669,530.9870686410346,373.38433417977933,264.81732716728624,189.39594157899396,136.32825017596437
1.68,2.018426859852003E-7,4.044340214171995E-7,8.023048210204861E-7,1.5757531252638E-6,3.064037016042399E-6,5.898707934398123E-6,1.1242860812426392E-5,2.121552728638711E-5,3.963582308758629E-5,7.33126617528794E-5,1.342539737742574E-4,2.4340660893659515E-4,4.369126688863712E-4,7.764508414734467E-4,0.001366124711422962,0.0023797086251402884,0.0041040654425304945,0.007007479325944872,0.011845855431377192,0.01982567973668005,0.03285086425697331,0.05389178496506618,0.08752969032226854,0.14074898473974046,0.2240743807771233,0.35318007480072133,0.5511340440899688,0.8514817386494694,1.302418309956558,1.9723441807397788,2.9571405611555432,4.38953269931033,6.450920119340613,9.386033390028496,13.520712579292246,19.282978712687022,27.227371563480094,38.062242292047735,52.67930978694274,72.18431473036982,97.92704618820436,131.5283969642177,174.9014679052439,230.26314758787726,300.1321191940811,387.3089812064224,494.8342099502244,625.9201341153478,783.8540128837531,971.8707594764395,1192.9958374791825,1449.8613329038565,1744.5010726543812,2078.133783822588,2450.946531212309,2861.893961945069,3308.5323159846457,3786.9110791188737,4291.550201942643,4815.537752066445,5350.792036974909,5888.542377844989,6420.08927520198,6937.8980491035045,7437.04489048059,7916.95244801242,8383.210553347477,8849.082258328723,9336.086464412185,9872.910226744243,10491.95423440397,11223.167109094158,12085.521704972243,13077.435388149324,14168.371978859464,15294.395361869178,16360.192348498527,17248.862295851373,17838.757704799777,18024.414101868562,17736.91856477243,16958.646071166695,15728.448320807158,14135.83043099855,12305.601359545797,10376.934312521296,8481.92808551554,6728.338744830811,5189.459990942802,3901.8816066981008,2869.8381085975752,2073.6347093223803,1479.379594997431,1047.7777295598312,740.6709878282387,524.9525919297108,374.17673403716714,268.53320560096927,193.9058162941455,140.5956360369048
1.685,2.090322636833277E-7,4.188398434887423E-7,8.308826851137728E-7,1.6318809927257987E-6,3.173177122305107E-6,6.108818193315435E-6,1.1643328240639762E-5,2.1971218190358762E-5,4.104763956399964E-5,7.592403741584252E-5,1.3903606122528923E-4,2.5207668146682134E-4,4.524753709229716E-4,8.041077943439564E-4,0.001414785675827818,0.002464473153395738,0.004250251058488028,0.007257083698954411,0.012267801352325284,0.020531864675655185,0.03402100247562266,0.05581139465221376,0.09064747240286898,0.14576242259001268,0.2320558449698603,0.3657602462189523,0.5707652782500122,0.8818112702283606,1.348810070892508,2.0425985061103615,3.0624730468234582,4.545886575826193,6.680700015481162,9.720361166164864,14.002316424130049,19.969832799222285,28.197202609950395,39.41800827875102,54.555731461317734,74.75549900096021,101.41517905700609,136.21340016282153,181.13140725998832,238.4650538492526,310.82273786831485,401.10481427921536,512.460060201045,648.2152262158731,811.7746615975185,1006.4885024614482,1235.4899663847516,1501.5048560968125,1806.6393323937414,2152.155221139625,2538.245407259308,2963.825123370449,3426.358177822364,3921.7406241581075,4444.268546772137,4986.722145025088,5540.605412377712,6096.588386033048,6645.2033752563975,7177.839672200177,7688.050164081457,8173.112703622657,8635.66811572971,9085.090349755745,9538.066903931098,10017.750659127316,10550.887653459049,11162.624968573184,11869.295734199412,12670.284347191053,13540.87006555358,14428.400102549793,15253.930714382932,15920.441340093268,16327.02044577978,16386.517614451164,16042.724113333512,15282.787236847751,14141.542456052252,12696.524186730448,11054.916375102126,9335.780522590656,7651.876696623354,6095.034730296875,4727.598310052002,3580.5574085428743,2657.2739708145155,1940.6672189268525,1401.506423703788,1005.9056254149166,720.903516397073,517.8119652194192,373.6047006153826,270.913995093633,197.24507460923166,143.90145508601285
1.69,2.1432394063196506E-7,4.294428246070921E-7,8.519165804290879E-7,1.6731922567381744E-6,3.2535064836016163E-6,6.26346366214103E-6,1.1938080498357026E-5,2.2527422226916187E-5,4.208676550680556E-5,7.784606357372571E-5,1.425557758724491E-4,2.5845803303955166E-4,4.6392983947222163E-4,8.24463880072405E-4,0.0014506011457276352,0.002526861588303171,0.0043578466762927365,0.007440797647449311,0.012578362222129153,0.021051631304510664,0.03488224825365495,0.05722426683447104,0.09294222409198247,0.1494524158858116,0.2379303666536706,0.37501951093502994,0.5852142700600707,0.9041344288139916,1.3829553604017157,2.094307133475564,3.1399999211066105,4.660966242383609,6.8498227415606125,9.966433280627289,14.356786752028073,20.475371523387253,28.911018192472955,40.41587990916029,55.936816378558355,76.64794346802833,103.98251653781585,139.66165880486537,185.71677066497423,244.50182542580103,318.69125292837737,411.25883095091376,525.4330482112788,664.6248721146094,832.3248325042283,1031.967871428324,1266.766514053072,1539.515535720188,1852.374322239044,2206.6363808941665,2602.4987717921176,3038.847437072322,3513.0774601124313,4020.970327954579,4556.653663761984,5112.673129782005,5680.2114956522,6249.495368534347,6810.432644016172,7353.516650045689,7871.005544277151,8358.325067428299,8815.540190035656,9248.60084836062,9669.917790013496,10097.726534593376,10553.734542982951,11058.799311556011,11626.884198601827,12258.217120327326,12933.246405106123,13609.369991386859,14222.237090528946,14692.55499994716,14937.901957670218,14887.448702548245,14496.288772121174,13755.777257409332,12697.098329229266,11387.023995286196,9916.924197165445,8387.830132976009,6895.172459273879,5516.514266903279,4304.39384341313,3284.7907974191835,2460.293078589002,1816.1707536183776,1327.3793005749353,964.890588983988,700.4123709484348,509.2294681816398,371.3940123340751,271.74131696992424,199.24350185163658,146.11545048619763
1.695,2.1756303219543158E-7,4.359330217641362E-7,8.647916507563155E-7,1.69847931942878E-6,3.3026769373159507E-6,6.358123793185178E-6,1.2118501480316359E-5,2.2867880614657163E-5,4.272282551337654E-5,7.902255616259484E-5,1.4471023052455345E-4,2.623641259933302E-4,4.709412411133257E-4,8.369240559652661E-4,0.0014725241745746534,0.002565050210762176,0.004423707094696946,0.007553250903087707,0.012768459823152117,0.021369785968682043,0.035409425925454006,0.05808910087672757,0.09434686593021328,0.15171109990406925,0.24152622365894932,0.38068720503594655,0.5940586511375296,0.917798670857954,1.4038560541241227,2.1259585325089434,3.187454942807649,4.731407726376441,6.953344555260044,10.117056630785667,14.57376179788558,20.784817136251064,29.34795227852202,41.026687713728464,56.78219309888437,77.8063287903186,105.55401102913646,141.77237447862208,188.5235202197913,248.19699731003658,323.507654417367,417.47421219970266,533.3739516724332,674.6693901880308,844.9038094094263,1047.5640612539808,1285.9112135180785,1562.7822530568753,1880.3691235727001,2239.9846635817757,2641.8283231808373,3084.7676872078255,3566.1547133660124,4081.6982623313806,4625.417206367175,5189.701526065543,5765.512516969338,6342.756841515959,6910.870115312353,7459.6385167008575,7980.262789148394,8466.617516706912,8916.57228656673,9333.124021556585,9724.965511251694,10106.033904662869,10493.61442240407,10904.785606690171,11351.408676784162,11834.42899793917,12338.815561556305,12830.783447708818,13258.798534975003,13559.144728658983,13665.644678766897,13521.796861129638,13092.592108214058,12373.022392316574,11390.975640298191,10203.657020335324,8888.419169663212,7530.330120024257,6209.487814026219,4990.838353671355,3918.253051709514,3013.287999556047,2277.8562541951983,1699.318436051315,1256.3456985631262,924.2215137720998,678.8000163848278,498.89802849388127,367.3091435302707,270.8358554223116,199.76564445554288,147.1361483920665
