1.77,598.1600230376573,656.151742467578,717.3631911190945,781.7803392257952,849.3875520446311,920.1680812606504,994.1024304168404,1071.1639653417226,1151.311239835529,1234.4766876064105,1320.5515958345861,1409.3676170300794,1500.6754768564313,1594.1219682537583,1689.2267484418078,1785.360829536262,1881.7289261947676,1977.3579470630273,2071.0938505153113,2161.60880271747,2247.420070061628,2326.921364368016,2398.4264784926063,2460.224066070845,2510.6414149221378,2548.114133491158,2571.257909820353,2578.93800015886,2570.3319269756926,2544.9810526512015,2502.827249300925,2444.231773613388,2369.9746096809877,2281.2338652575695,2179.546181665629,2066.7504223903716,1944.9180248932425,1816.2742383661089,1683.1149603694432,1547.7239965501228,1412.2953065754907,1278.8642079494327,1149.2506583118607,1025.016716660437,907.4391940306915,797.4974417790736,695.8752761207447,602.9752670059452,518.9430698914084,443.6991672817496,376.9753061301671,318.3530405237496,267.30207547032467,223.21650793305778,185.44752447753146,153.33159332860012,126.21364199838881,103.46510955332613,84.49708552335436,68.76898643022267,55.79337608310435,45.13761444135739,36.42303407507894,29.322307712042907,23.555600255816096,18.886008216420848,15.114690887175124,12.076000384055115,9.63282861429475,7.672312522868979,6.101976506420668,4.84634286361653,3.844006515011823,3.045147165407194,2.4094384357155367,1.904307052988355,1.5034939165790147,1.1858710069861798,0.9344722688504965,0.7357017256650497,0.5786874314136454,0.45475495882290984,0.356998697769157,0.2799331745627102,0.2192098894374512,0.17138785380157973,0.1337481706465422,0.10414473146769052,0.08088448852024115,0.06263187889881221,0.048332889518695306,0.037155008068690265,0.028439940076018237,0.02166651156695422,0.016421637686061148,0.012377631774125916,0.009274464983000528,0.006905869694594008,0.005108416021481772,0.003752884384818686
1.775,632.1283675608151,693.4488531828983,758.1854031572884,826.3263940023708,897.8589352464292,972.7693588244064,1051.041430549348,1132.6516136428422,1217.560820533174,1305.7022821516557,1396.9654461190864,1491.1761792999273,1588.0739778832622,1687.287349501775,1788.308986338879,1890.4727470047437,1992.9347555561242,2094.6610573823687,2194.424200831156,2290.8108121007244,2382.241691285996,2467.0051964269755,2543.3037432255005,2609.312198947918,2663.2458782409217,2703.434856737795,2728.4005079819885,2736.929633327123,2728.1413651079606,2701.54222187306,2657.065284919248,2595.0904121506674,2516.443635313501,2422.375296212538,2314.517942935003,2194.8263980222687,2065.5036039946294,1928.916745328764,1787.5086688492895,1643.7097434642449,1499.8550223297175,1358.1109405122738,1220.4148744947147,1088.4298028803414,963.5151462817761,846.7137322780404,738.7538194928028,640.0642936585258,550.800562875994,470.8783470720347,400.0124704992485,337.75789748089215,283.55055672106926,236.74592603223323,196.6538428782713,162.5685158861275,133.7931955144895,109.65938600055738,89.54082474153361,72.86270982758278,59.10682169962602,47.81326862223415,38.5796007356511,31.05799949435594,24.951174525328163,20.007503505584623,16.015845542021413,12.800354920079299,10.215527193347082,8.141627850175047,6.480587267675494,5.152394536657518,4.091985886595986,3.2465989261980917,2.573549434920094,2.0383806386879226,1.613333601902006,1.2760897016484476,1.0087406221324633,0.7969467923941272,0.6292509003576184,0.49651854630176123,0.3914829656402075,0.3083749329711333,0.2426224442824995,0.19060761571170007,0.14947052271504174,0.11695153104519668,0.09126513487600463,0.07099950009174608,0.05503687911866305,0.04249086903258215,0.03265716437148486,0.02497503608827665,0.018997265848803575,0.014366692001725209,0.010797887965396132,0.008062801475724858,0.005979439285240076,0.004402891522631034
1.78,661.5121637295659,725.7526086457697,793.5943731468825,865.0315898349506,940.057911766086,1018.6669662386995,1100.8503632926063,1186.5925473589762,1275.8618942174107,1368.597661404048,1464.6927009313106,1563.9722309222561,1666.1694180145107,1770.8990133087573,1877.6307680561868,1985.6647794123678,2094.1112254710197,2201.8770881970636,2307.6623871478364,2409.968125928154,2507.1175789013896,2597.2917357593424,2678.5787221557935,2749.0358982477446,2806.762197601315,2849.9772134761733,2877.102677074161,2886.841401812491,2878.248565658273,2850.790414033373,2804.386093136996,2739.429329881165,2656.7879822932973,2557.7809829394496,2444.133756179295,2317.914669261874,2181.456346675745,2037.2666279696152,1887.93450587885,1736.036508848108,1584.048697425938,1434.2687749530335,1288.7518496755513,1149.2622303952603,1017.2424035768325,893.7991366483784,779.7055768000417,675.4173417217094,581.099976154398,496.6647949165486,421.8100413501423,356.06442959575463,298.8304632419302,249.42537607038136,207.11806501420506,171.16092706161234,140.81602504690198,115.37545765544427,94.17617443212335,76.60974694627241,62.12778271838963,50.24375731214212,40.53205585216194,32.624974743232,26.208354775911634,21.016414221797252,16.826238742418685,13.452274782644812,10.741072267313214,8.566435581081857,6.825071163271959,5.432765787115535,4.321090513333308,3.4345993523847866,2.72847637936907,2.166577911532381,1.7198150617833081,1.3648245355788784,1.082880349704772,0.8590050226853216,0.68124488050665,0.5400799027770194,0.427943704625469,0.3388336823808846,0.2679950364296726,0.21166538294067921,0.16686907310691326,0.13125226084488006,0.10295129943200254,0.08048829282528877,0.06268864982539556,0.0486163430685511,0.037523299001047755,0.028809966117031995,0.0219946442552904,0.016689618891423837,0.012582538636433733,0.009421807198924988,0.007005037902776224,0.005169844585713592
1.7850000000000001,685.5201636630175,752.1994045047011,822.651513246211,896.8801282504928,974.8896972672544,1056.6858576092534,1142.2731874024819,1231.6495744744875,1324.7965712308505,1421.6653234972769,1522.1579813308642,1626.104912010455,1733.2385190602167,1843.1649924343587,1955.3358280813848,2069.021405071247,2183.2892359491602,2296.989653459322,2408.7516158511908,2516.990971763652,2619.9329154401303,2715.649502869877,2802.1120382235426,2877.2569546059185,2939.062603358182,2985.633245400839,3015.2856221390302,3026.6328771742055,3018.660384757633,2990.788263275541,2942.9160167366294,2875.445814112777,2789.2823030727855,2685.808444201994,2566.838504767155,2434.5509204376267,2291.4050804339995,2140.0471009110997,1983.2102427937507,1823.615766411997,1663.8797040268287,1506.4303229498535,1353.4400314543252,1206.7742557228648,1067.958508018413,938.1635909250757,818.2077424729455,708.5736015752448,609.4372130908312,520.705917202379,442.0618703573667,373.00809262713267,312.9142797009891,261.0600978749401,216.6742360240889,178.96806242019008,147.16327800523146,120.51343487518166,98.31957584392086,79.94053726401776,64.79864298505109,52.38161119313418,42.24151244194298,33.99157405973416,27.30154157630969,21.892198945224905,17.529530764487102,14.018892897060688,11.199450994361626,8.939054422865937,7.129638287798585,5.683188838397155,4.528266242998156,3.6070513479833353,2.872866967719808,2.288116825786134,1.822584016323049,1.4520336669753195,1.1570696693037628,0.9222016282343813,0.7350846817557433,0.5859009901125446,0.46685717651097275,0.3717766889482901,0.2957699388827366,0.23496822519391058,0.18630997650905562,0.14736985764687832,0.11622289694103183,0.0913370956753295,0.07148905499058317,0.05569805663927922,0.04317480234022953,0.033281679238976195,0.025501993263076186,0.019416108582986473,0.01468285677058214,0.011024938682393792,0.008217340316814144,0.006078026032582182
1.79,703.4938042664496,772.0703441250762,844.5753416189228,921.0260014656056,1001.4421673196086,1085.8465866719034,1174.2623464583894,1266.7066839777215,1363.1805081600314,1463.6532001514063,1568.0426022227332,1676.1905414158152,1787.8347471007817,1902.5785739191128,2019.8604849198437,2138.9257259118835,2258.802968343556,2378.2888535364973,2495.9432846482973,2610.0979506233693,2718.879919409867,2820.25122613774,2912.0642574996837,2992.1314777211596,3058.3067597557892,3108.5743978290157,3141.1409066623337,3154.5240696977903,3147.633469446495,3119.83696715101,3071.0083012530504,3001.5521022728235,2912.4040884909878,2805.0058885660706,2681.2556863844766,2543.4375444613006,2394.133688344794,2236.125103560432,2072.2864237601393,1905.4812343323679,1738.4635880682367,1573.7907816631828,1413.751363735703,1260.311051574737,1115.077851189178,979.2863269842405,853.799762038424,739.1279714283871,635.4578329076962,542.6932028988075,460.500782437029,388.35865345406967,325.6045684910474,271.4815842366048,225.17921638901763,185.8688997174386,152.73311171079683,124.98802228318306,101.89994089475617,82.79613475621403,67.07078774141696,54.18696851153045,43.67549354413311,35.13152488449778,28.20965282662014,22.618098459574064,18.11254554567973,14.489987661264516,11.582863524882255,9.253656233047664,7.390053145405381,5.900702611209297,4.71156023919609,3.7627886554586496,3.00615789334336,2.402885885739183,1.9218573691375183,1.5381626218405113,1.231903052258554,0.9872173822185898,0.7914890968230581,0.6347023610098157,0.5089194057833089,0.40785733164107496,0.32654636166479817,0.26105487939762106,0.2082692230646841,0.16571830466155063,0.13143479941256467,0.10384601040668835,0.08168863608060557,0.0639426148873096,0.049780033790415804,0.038525792315186,0.029627328293377955,0.022631244792961587,0.017165135849626766,0.01292329582079304,0.009655317750273746,0.007156845127695438
1.795,714.9387992441084,784.8257364845479,858.7789898501495,936.8335945662557,1019.0296183747016,1105.4122667040367,1196.0289414788494,1290.922416381448,1390.1194310526962,1493.6142555568695,1601.3471371364662,1713.1780045208914,1828.8563475329083,1947.988773597958,2070.006316767878,2194.1340776255706,2319.3661376463056,2444.4488550514066,2567.8755568967026,2687.895258573098,2802.537357397496,2909.6532829859634,3006.9748982863825,3092.188117550467,3163.0188525614963,3217.3271429529104,3253.2042997864364,3269.0672109730212,3263.743713476928,3236.543182781064,3187.307230108107,3116.436587658468,3024.89180970604,2914.1671922437704,2786.2391602944713,2643.4921258074846,2488.626325350651,2324.553276603361,2154.2851562936303,1980.8245578457272,1807.0607432764484,1635.677716742555,1469.0783113593013,1309.3271176703006,1158.1136245732105,1016.7355219369693,886.1008430640212,766.7465931108923,658.870773110149,562.3742909498243,476.90914134179604,401.9294006558334,336.741964560557,280.55449094840486,232.5186292880891,191.7672565192176,157.44504495636832,128.73221873461395,104.86178600586344,85.13085238390984,68.906827290045,55.62943866513055,44.80948923035319,36.02523874797819,28.91720195254546,23.182030055513266,18.566011284215506,14.858595590606996,11.886229517588639,9.506684791974138,7.603981070919326,6.083939602925954,4.870358919286251,3.9017735781140344,3.128739500532728,2.5115815704899247,2.018538148780662,1.624240609449853,1.3084720463993895,1.0551564989520967,0.8515374188661213,0.6875110225964762,0.5550863005740763,0.44794865624443186,0.3611084267755664,0.2906189827902954,0.23335184453447966,0.1868184251031858,0.1490297472792237,0.11838688927150125,0.09359608268202485,0.0736033766240735,0.05754463800956697,0.0447074065422741,0.034501779362150556,0.02643807280705546,0.02010950183476119,0.015178534498589512,0.011365923132077722,0.008441690472869568
1.8,719.5495652592407,790.1317935327296,864.8992576670522,943.9091700549237,1027.2267386297303,1114.9250660074592,1207.0817690537328,1303.7714403666205,1405.0532226236207,1510.953031053442,1621.4403411977812,1736.3999487099907,1855.5996805870013,1978.6556530212881,2104.997276003269,2233.834734239311,2364.13205808074,2494.5890694119153,2623.6353890033183,2749.439286357901,2869.933430455714,2982.8585826813473,3085.8250192168407,3176.3900699595183,3252.148731948427,3310.832990968335,3350.414401673442,3369.2037577564297,3365.9414251044896,3339.8721675910624,3290.7990727875826,3219.1124364077973,3125.7910929738814,3012.3755486181894,2880.914216205192,2733.8859002136364,2574.1032659579837,2404.6032189170237,2228.530820704957,2049.0235344120206,1869.1022326725868,1691.5745756745375,1518.9551730546345,1353.4055107118852,1196.6950910705643,1050.1837403868626,914.8236997900729,791.1790310855446,679.4590934323946,579.5624066728819,491.12710166490535,413.58432982700987,346.21140545934395,288.18201610358744,238.61148636904673,196.59575214870577,161.24333826331093,131.70019053303585,107.16766564302839,86.91431633119113,70.2823256671671,56.68955282975033,45.62817092620688,36.66082571468541,29.415144056019233,23.577292592920568,18.88514769356516,15.121500556232947,12.10759607723552,9.697196465524394,7.771273311197805,6.2333650770602205,5.005589234446617,4.025266892851831,3.242099668308994,2.615830531027717,2.1143195452500856,1.7119692624798988,1.388441052242971,1.1276113551623637,0.916724682290146,0.7457075081871511,0.6066136604416418,0.49317726191320604,0.40045374750250934,0.32453305530430643,0.26231192479831317,0.21131447392957858,0.16955201315285556,0.13541450618661466,0.10758729634939755,0.08498775008056929,0.06671736932189874,0.0520257180633452,0.040283209397166245,0.03096041415411562,0.02361208320652378,0.017864524580368704,0.013405346369498626,0.009974871707255646
1.805,717.224879864831,787.8777822462183,862.8153237332557,942.1211940215875,1025.8905966042862,1114.2298946740866,1207.2527292297125,1305.0716903372531,1407.7847822458941,1515.4562033207396,1628.0913652888978,1745.6065925747541,1867.7945455874844,1994.2870597149179,2124.5177277285616,2257.687109387797,2392.7338549548917,2528.315208162853,2662.800249296399,2794.278811302013,2920.5882406921805,3039.359104313471,3148.079623393,3244.177142948034,3325.113440969893,3388.489288164325,3432.1525285771486,3454.3031939452617,3453.588890684069,3429.1839659441775,3380.846774133115,3308.9506783716374,3214.4861309986877,3099.033139204011,2964.705464053832,2814.0698420503536,2650.045186621566,2475.787979872027,2294.5708032469993,2109.66113299831,1924.2071518361379,1741.1364635104526,1563.0723468055699,1392.2706833030068,1230.5790862442998,1079.41818985034,939.7836559824786,812.2663159126184,697.0870516979553,594.1425592795139,503.0580138361212,423.2428376758119,353.9461914228653,294.30939792034854,243.41318970654797,200.31837471198529,164.0991814660061,133.8691297349908,108.7997463605168,88.13279591180414,71.18692192818098,57.359707849638795,46.12618517619636,37.03476167611607,29.701437112958587,23.80303903564118,19.070064681915117,15.279571097172482,12.248424154260485,9.827104381386652,7.894176147739469,6.35145700765672,5.119874220648406,4.135962884048296,3.3489414561363713,2.7182923700166226,2.2117748604511114,1.8038014117521128,1.4741162780041703,1.206722753307129,0.9890141899798048,0.8110714947002202,0.6650966133070496,0.5449572134880327,0.44582241471440737,0.3638731117053547,0.2960733492739125,0.23999149884432125,0.19366181296150292,0.15547842110036036,0.12411507571235264,0.09846503059143744,0.07759637839259803,0.0607190153761997,0.04716015075690021,0.0363459390752762,0.027787386952642896,0.021069170304291847,0.015840396138597376,0.01180665864954257
1.81,708.0737579987989,778.182529176565,852.6559189801974,931.6082173829196,1015.1692668923386,1103.4838079275607,1196.7070349066469,1294.9954045940392,1398.4919087387348,1507.305319618707,1621.4833425451393,1740.980152524394,1865.6194258519176,1995.0546573450658,2128.729220724622,2265.8392121583042,2405.30253842445,2545.7378972771885,2685.457186005381,2822.4744239407987,2954.533474823769,3079.155730557188,3193.7075325182077,3295.4855601419194,3381.8168382081053,3450.168551280779,3498.2616560732945,3524.1814861673697,3526.478253952403,3504.250632592089,3457.2064526227787,3385.6959218450484,3290.7145671901403,3173.875152176184,3037.3499631716395,2883.7868918029912,2716.2044900063847,2537.872488887825,2352.1850486253343,2162.534195320643,1972.1905116400817,1784.1972456569652,1601.2826958537014,1425.7941597274885,1259.655052701871,1104.3451637633784,960.9025468147935,829.9443546286916,711.7030709573354,606.0741120740207,512.6706412524803,430.881627180011,359.92961663712435,298.92530706216854,246.91671694844766,202.93148770097824,166.01154735810317,135.2399775234041,109.76041985626001,88.7897237261769,71.62477249804633,57.64454375409435,46.308477388427306,37.152167675811164,29.7812847135131,23.86448910558415,19.12595025199161,15.337927888223318,12.313739038576168,9.901314675239501,7.977455011754651,6.442819679687419,5.217637299374147,4.238085245635771,3.4532712709420514,2.8227405655260744,2.3144315637231245,1.9030085768955192,1.568506932308566,1.2952350732197222,1.0708868890703311,0.8858256873439244,0.7325083187720378,0.6050238986189628,0.49872636530202,0.40994391553769877,0.33575132803860663,0.27379351791314377,0.22215051726925855,0.17923559100672698,0.14371947389039988,0.11447482704738941,0.0905360028818348,0.07107009984142476,0.055356090955737715,0.04276952285593971,0.032770902130810006,0.024896410817398452,0.01875002259897819,0.013996429482366998
1.815,692.411212290227,761.3899149921897,834.7945718311888,912.7738932340566,995.496645899885,1083.1506509432945,1175.9377203124602,1274.0635351722613,1377.7216515155637,1487.0711314101368,1602.207745727474,1723.1292641530242,1849.696012140955,1981.5885861247586,2118.2653155357234,2258.922668651736,2402.462238828271,2547.4681407157364,2692.1985275310813,2834.594467642914,2972.3085802849055,3102.7546524249856,3223.178008164673,3330.744782967912,3422.6466026512026,3496.2156351985745,3549.043728890129,3579.098515148758,3584.8290491710936,3565.2538493425673,3520.025084370215,3449.4640911783586,3354.5652759202717,3236.9675972063797,3098.895066553038,2943.069827448673,2772.6032037702867,2590.8714842552763,2401.384023477252,2207.6514401751115,2013.0612907760565,1820.7676566416033,1633.5997220213808,1453.9927820109622,1283.9433665738525,1124.988455241161,978.207225706579,844.2425352118744,723.3384447636529,615.389590310039,519.9980710864937,436.5337203845576,364.19408184160915,302.06105578442134,249.1519228333875,204.4632189761443,167.00666268067852,135.83697136036918,110.07192022639553,88.90537687384331,71.61429023680041,57.560734708440805,46.19012891706226,37.02668763944583,29.667049265009517,23.77287311703609,19.0630404711539,15.30593570003357,12.312140511469856,9.927751377799039,8.028430982774884,6.514228999087317,5.305153912139052,4.337442855684318,3.560456888627825,2.9341211255823922,2.42682923152302,2.0137370944345854,1.6753786785559943,1.3965464067756443,1.1653877358946683,0.9726781390771132,0.8112381178254406,0.6754680116710093,0.5609793092632888,0.464305040902136,0.3826748451310622,0.3138426511045459,0.2559567843948801,0.2074638337832953,0.16703891974269414,0.1335361551244944,0.10595412788715103,0.08341218429454089,0.06513415318212364,0.050436923513097025,0.03872196162792178,0.02946842570575522,0.022227001090526916,0.016613944085414847
1.82,670.7442697609193,738.0537673916765,809.8333710370312,886.26961471186,967.5739817306164,1053.9815098542078,1145.7450542426066,1243.124176051451,1346.3678174325294,1455.690253484333,1571.2402810235587,1693.0642004962085,1821.0638410028594,1954.9516211419163,2094.2053653415437,2238.026229076978,2385.3035433586447,2534.590588404201,2684.0951807142515,2831.6884624761105,2974.9344055780034,3111.141312016567,3237.435077476244,3350.8522942575687,3448.4495444085223,3527.423634190826,3585.2362103448,3619.7353252523358,3629.266197012154,3612.7637079255323,3569.8201080520976,3500.7228833458153,3406.459694859023,3288.6895322843807,3149.6815555285734,2992.2253150602182,2819.517949979062,2635.035399157302,2442.395511851872,2245.221156471897,2047.0110098975176,1851.024734641951,1660.1878359281563,1477.0197874934634,1303.587190861642,1141.4819517875417,991.8228635968879,855.2776917086481,732.1019280161412,622.1898566809185,525.1334329092494,440.28467867275367,366.81777524186606,303.7876993729643,250.18302230082722,204.97128827307472,167.13614459363112,135.70605704006064,109.77498041190718,88.51574889205439,71.18720529233488,57.13621451780018,45.795725218613924,36.67997936659366,29.377848074540214,23.545117350464665,18.8963801430451,15.197027037356468,12.255678637039672,9.917274923394825,8.056933822079959,6.574612977590102,5.390553386935735,4.4414478530154,3.677257372039434,3.0585906943588403,2.5545628252283477,2.1410541147205855,1.7993003959686837,1.5147545637829318,1.2761698057132662,1.0748636478301767,0.9041296758761436,0.7587701291623252,0.6347276096861348,0.5287980757661502,0.43841031570491573,0.361459442758777,0.29618381405050453,0.2410763108492339,0.19482224106799617,0.15625731174459076,0.12434021063654929,0.09813534741176762,0.07680223518895882,0.05958883270042582,0.04582690426911578,0.03492807966601494,0.02637980438624089,0.019740764719723133
1.825,643.7492898573756,708.9132930535033,778.5764858122149,852.9661147398895,932.3395631952113,1016.9825186229641,1107.202512641352,1203.3167684193127,1305.6334942909148,1414.426108883431,1529.9003738886338,1652.155032937576,1781.1372776559112,1916.595134799803,2058.0296240130474,2204.650193720482,2355.337416279314,2508.617128953188,2662.6500742435815,2815.2405755968957,2963.8668703995627,3105.734440132861,3237.8520997297155,3357.1288477963917,3460.48768288665,3544.990925106782,3607.97021691013,3647.153466145463,3660.7806578247564,3647.700767662148,3607.442967700996,3540.256864210951,3447.1185305013787,3329.7014216631883,3190.313680698849,3031.805650889345,2857.453394393753,2670.825512543335,2475.641450941105,2275.629696652904,2074.3938458944563,1875.2935109990767,1681.3455682825845,1495.1494816033216,1318.8385436083663,1154.0570280596064,1001.9615918562146,863.2439202662838,738.1706475371166,626.6360373007552,528.2227612923188,442.2663244087217,367.9191775728117,304.21125162980536,250.10444657898591,204.53943770129857,166.47394336558824,134.91228555992942,108.92662959030903,87.67069840383893,70.38702010355021,56.4088973428308,45.15830573446381,36.14086092335631,28.938867243342088,23.20329982604227,18.64539794953638,15.028376974368205,12.159611180395682,9.8835073448395,8.075182196994856,6.634976070496053,5.483778096044436,4.559101754553719,3.811829549231121,3.2035379008816327,2.7043143900471236,2.290985977211557,1.9456862924057041,1.6547006179871566,1.407537511151785,1.1961853478594069,1.0145200341854461,0.8578366277768863,0.7224827327045528,0.6055754742150931,0.5047868684669321,0.41818471844740507,0.3441180040479403,0.2811372609629664,0.22794178062433468,0.18334668741793117,0.14626409783812247,0.11569364893294241,0.09071869245286236,0.07050536991573923,0.05430259436289553,0.041441652736829156,0.03133470117953235,0.023471854593724313
1.83,612.2422056441508,674.8608169368858,741.9953627063207,813.9161018335797,890.9287993429255,973.3724116031864,1061.6118585913548,1156.0247876439896,1256.9814490301985,1364.8171662498523,1479.7973957086149,1602.076017685145,1731.6482508686931,1868.3003842720052,2011.5593031966732,2160.645466805008,2314.433483985145,2471.4246448692616,2629.735624844453,2787.107038620165,2940.9345714461274,3088.3240826869815,3226.1704384790387,3351.258002512575,3460.378848905445,3550.463031409549,3618.7138249618956,3662.73990865557,3680.6761075620734,3671.284626085001,3634.0296955479093,3569.120163442383,3477.5166469271007,3360.9022819487104,3221.618610560843,3062.570539679218,2887.1063640028283,2698.8803984529623,2501.7066886624175,2299.412503940163,2095.6998763598604,1894.0224069453557,1697.4830428600346,1508.756701552341,1330.0396588393135,1163.0257042408548,1008.9073535264604,868.3990154668996,741.7780140013818,628.9387993957909,529.4555303753365,442.6484255990856,367.649793193454,303.46636273031316,249.03537284129314,203.27272350736797,165.11231223473624,133.53638302376578,107.59729115514692,86.4315093136849,69.26697196765377,55.4249886304753,44.31797476140902,35.444178305932766,28.380447906237283,22.773921459519737,18.333333038051187,14.820459479701602,12.042067394030614,9.842584304770412,8.097607465101387,6.708280635025211,5.596510638703514,4.700958283570603,3.973718047603678,3.3775935906739587,2.8838777214999602,2.4705526292535147,2.120836325186844,1.8220123797856127,1.5644908584182393,1.341058056815863,1.1462808359291303,0.9760379735485492,0.8271561045336696,0.6971317401447197,0.5839238107999807,0.4858034321566541,0.40124938350457984,0.32887929134867183,0.2674078562251118,0.21562472275549904,0.1723858050936346,0.13661304485766143,0.10729867980956677,0.08351111371838028,0.06440037551053103,0.049201919017266074,0.03723813228621043,0.027917396368691026
1.835,577.1437408501738,636.9040650083437,701.1880240744479,770.3105497184679,844.6275027924794,924.5328316189918,1010.4505353924623,1102.820310959969,1202.075988518123,1308.6162400439857,1422.767575977916,1544.7403165413375,1674.579000531885,1812.1095228205702,1956.886099993025,2108.1418656214705,2264.7473999314275,2425.1817136940663,2587.520058030909,2749.442371452771,2908.265190120215,3060.998467846164,3204.427056115954,3335.214702691922,3450.0264970649273,3545.663900627486,3619.2050310094705,3668.141888716178,3690.505848255606,3684.9730594332673,3650.9424256982943,3588.5804833920847,3498.829670186428,3383.3789602539796,3244.598439586208,3085.441866932662,2909.3233963522675,2719.976244656476,2521.3020442662305,2317.2198692442753,2111.5234702913185,1907.7541804056489,1709.0953883190066,1518.292590585402,1337.6010111168032,1168.7608011962075,1012.9980637423188,871.0485069448838,743.1995037460194,629.3457470555577,529.0535336047955,441.62893234706206,366.1856198745113,301.70890387838546,247.11331101613678,201.29199872938997,163.1570864702118,131.67073384094275,105.86738509180492,84.86803470323106,67.88764797710269,54.23700756132624,43.32027451277565,34.62947847588457,27.737014437049748,22.287050020955352,17.98656024399568,14.596523881907308,11.923649728616402,9.812859651609347,8.140641873584554,6.809302400500831,5.742082701344556,4.879073925379507,4.173837761972143,3.5906370889328834,3.1021817532150777,2.687802719717072,2.3319786598125902,2.0231508024844005,1.7527731686538033,1.5145553415784887,1.3038633177859542,1.1172506745394672,0.9520974280000438,0.806337801647809,0.6782609799031729,0.5663710809031234,0.46929429714946835,0.38572261722594836,0.3143848876972701,0.25403727592239533,0.20346647905980333,0.16150028527249316,0.12702130277318183,0.09898079510109171,0.07641056219227003,0.0584316594117273,0.044259435159064456,0.03320488877873615
1.84,539.4419048775922,596.1254956678893,657.335182071839,723.4315673270144,794.8215183975982,871.9547505974492,955.314943878701,1045.4042477471398,1142.7202701131823,1247.7250386007295,1360.8059732016618,1482.229601869701,1612.0895510634234,1750.2511961180733,1896.2961874955765,2049.47078999394,2208.642487702241,2372.269525930334,2538.387905449758,2704.619763817697,2868.2060602886336,3026.065056667577,3174.87633611789,3311.188150359045,3431.5438944413677,3532.621661244037,3611.379312545338,3665.1964901683596,3692.0046114811753,3690.396224878681,3659.706151448298,3600.0585451342545,3512.3762333061795,3398.3512646083955,3260.378266530632,3101.454763854751,2925.0548065769103,2734.9839147464077,2535.2243370617875,2329.779878058426,2122.529086242629,1917.0944918488044,1716.7339735038393,1524.258391864754,1341.977546653341,1171.6744791383605,1014.6063200910651,871.5284014733298,742.7372904883682,628.1278002074384,527.2588690018254,439.42343037498273,363.71793678170906,299.1079613174565,244.48718166267818,198.7279597486495,160.72259088939683,129.41504929555737,103.82366562606512,83.05561951916212,66.31441649635029,52.9016585996501,42.2144352166183,33.739583259478025,27.04592372041746,21.775402180570246,17.633867642644656,14.382035492372351,11.827009441467402,9.814591816745233,8.222495004968287,6.9544792798096475,5.935381244453167,5.106958861563828,4.424458973667189,3.853806742201056,3.3693193224899853,2.95185474274171,2.5873185115590087,2.2654628395635386,1.9789251176159168,1.7224626228008044,1.4923489586215404,1.2859044439648148,1.1011377277111136,0.9364796206797676,0.7905928424211381,0.6622434010092664,0.5502209337873809,0.45329674333639464,0.37020960229588984,0.2996707447425336,0.24038082964988686,0.19105303505077711,0.15043777942524467,0.11734582090580768,0.09066760930727501,0.06938772527856263,0.05259401399422894,0.039481602163121195
1.845,500.1541190851222,553.6412374941972,611.6559349287195,674.6048283195192,742.94589031407,817.1844094354634,897.8632220373547,985.546057638327,1080.7930881987268,1184.1281790018022,1295.997906164881,1416.7231181143954,1546.4446400395516,1685.06559474198,1832.1936644522618,1987.0873555131034,2148.61085385545,2315.2022797782006,2484.8599867700946,2655.150949466214,2823.2442370290987,2985.9711029862415,3139.911422643339,3281.5042028663247,3407.1778421131385,3513.4939198560483,3597.296736522562,3655.859782612077,3687.019924525388,3689.2904335082903,3661.9450619942554,3605.0671232738205,3519.5598203163427,3407.1167046142473,3270.1538952562155,3111.708308134903,2935.308404638895,2744.825675785783,2544.316096936829,2337.8610561461082,2129.4167868832837,1922.680204609876,1720.9773955539256,1527.1790135903507,1343.6447040076043,1172.1965839725424,1014.1199383392297,870.1877675589913,740.7047360262505,625.5654482785254,524.3218139738668,436.25449803990955,360.444008955087,295.8377588738612,241.31033344525716,195.71514254695842,157.9265062521851,126.87200326087012,101.55553342373346,81.07200440091577,64.61484559884673,51.47769510600554,41.05162171104991,32.819163560241506,26.346317982134604,21.27343183326814,17.30574261797317,14.20412654271625,11.776433915325619,9.869642953483897,8.362943667475154,7.161774034365566,6.192768691461843,5.3995418271866455,4.739206117934913,4.179523669064329,3.6965885709944377,3.2729501367934706,2.8960981836890958,2.557244686165962,2.2503483164754736,1.9713389672712225,1.7175079703727023,1.48703638270003,1.2786386268857035,1.0913022913033523,0.9241073911243987,0.776110225941137,0.6462784391871423,0.5334652115393649,0.43641184548456774,0.3537693887433874,0.2841314087210937,0.22607153560561233,0.17818088160928647,0.13910185397874603,0.10755615057769613,0.08236581342152785,0.06246708993136689,0.04691750535802761
