1.625,3.698477487844513E-7,4.0670635199927586E-7,4.4278814655625835E-7,4.77274325372572E-7,5.093276034282184E-7,5.38125299197246E-7,5.628940550820323E-7,5.829441774090933E-7,5.977014795192197E-7,6.06734580600105E-7,6.097758503414823E-7,6.06734580600105E-7,5.977014795192197E-7,5.829441774090954E-7,5.628940550820323E-7,5.38125299197246E-7,5.093276034282184E-7,4.772743253725737E-7,4.4278814655625835E-7,4.0670635199927724E-7,3.698477487844513E-7,3.3298299785396615E-7,2.9680977078362584E-7,2.619337033733945E-7,2.288556444447082E-7,1.9796523434889807E-7,1.6954043131049768E-7,1.4375226429651985E-7,1.2067384751518417E-7,1.0029255161878787E-7,8.252418741681117E-8,6.722810781813772E-8,5.42222549000376E-8,4.329734995538492E-8,3.422962274090149E-8,2.679168106161053E-8,2.0761315662753542E-8,1.5928204905791376E-8,1.2098620419454376E-8,9.098335013029169E-9,6.773997810547311E-9,4.9932721242320975E-9,3.6440344424624387E-9,2.6329145622929238E-9,1.8834240645204262E-9,1.333879256704404E-9,9.352807112479279E-10,6.492687373790796E-10,4.4623544225479587E-10,3.0364119057930883E-10,2.0455700918704318E-10,1.36434781626323E-10,9.009338199704829E-11,5.890033098983084E-11,3.812410312891936E-11,2.4430850786971375E-11,1.5500103637040275E-11,9.736159228502458E-12,6.054771931569754E-12,3.7279061053146025E-12,2.2724231069320622E-12,1.371420014762744E-12,8.194242742920852E-13,4.847348251498716E-13,2.838943009539829E-13,1.646137777451786E-13,9.450020361426092E-14,5.3710149594819674E-14,3.0222962681354455E-14,1.6837389671113372E-14,9.286873849515595E-15,5.071324312649629E-15,2.7417653167948333E-15,1.4675612201314036E-15,7.777127718262524E-16,4.080367598951307E-16,2.1195145617126557E-16,1.0900102306775289E-16,5.5498570747736934E-17,2.797628726930194E-17,1.3962250125600644E-17,6.898867502968084E-18,3.3748715627799822E-18,1.6345332149231462E-18,7.837675994314496E-19,3.72081362631668E-19,1.7488218998028852E-19,8.137861692092257E-20,3.7491436507936293E-20,1.7100582839514825E-20,7.722302316564344E-21,3.452548130977195E-21,1.5282335823784826E-21,6.697254324582957E-22,2.9057677471033453E-22,1.2481939170196682E-22,5.308358921196132E-23,2.235092765672766E-23,9.317252844671459E-24,3.845362305020435E-24
1.63,5.176717898841239E-7,5.692623677950556E-7,6.197656552476183E-7,6.680355770540359E-7,7.12900194662917E-7,7.532080098714377E-7,7.878765626319224E-7,8.159404963629195E-7,8.365961283691111E-7,8.492396597144142E-7,8.534964912233626E-7,8.492396597144142E-7,8.365961283691111E-7,8.159404963629225E-7,7.878765626319224E-7,7.532080098714377E-7,7.12900194662917E-7,6.680355770540385E-7,6.197656552476183E-7,5.692623677950576E-7,5.176717898841239E-7,4.660726070838013E-7,4.1544134255689083E-7,3.666256980120433E-7,3.2032670598685397E-7,2.7708974175735875E-7,2.373038603660184E-7,2.012084491601037E-7,1.6890584528553307E-7,1.4037837158447103E-7,1.1550818938116929E-7,9.409843650291084E-8,7.589428849549273E-8,6.060282027485384E-8,4.791082311458897E-8,3.750001868269201E-8,2.9059383151066932E-8,2.229453165612659E-8,1.693430474635043E-8,1.2734838556243806E-8,9.481489566402322E-9,6.989027583445444E-9,5.100514572358084E-9,3.6852612961786755E-9,2.6362077633176344E-9,1.8670159939513555E-9,1.3091020330043604E-9,9.087742469691723E-10,6.245907967832555E-10,4.250032050386929E-10,2.863161758513633E-10,1.909662498665383E-10,1.2610270704204657E-10,8.244213968716992E-11,5.336188409781749E-11,3.4195590744704633E-11,2.1695323060766977E-11,1.3627594032897866E-11,8.474797084631168E-12,5.217908808153586E-12,3.180685406375571E-12,1.9195613764270876E-12,1.1469390638213784E-12,6.784779558053952E-13,3.973637027554322E-13,2.304080780402374E-13,1.322708863584821E-13,7.517750038245809E-14,4.2302745489945224E-14,2.3567107483197298E-14,1.2998734273514974E-14,7.098276365451751E-15,3.837618489370843E-15,2.054129154731498E-15,1.0885559366799771E-15,5.711245249637465E-16,2.9666610124122043E-16,1.5256752243629318E-16,7.768073362462358E-17,3.915809884637811E-17,1.9542806565903817E-17,9.656268289242179E-18,4.723770276486248E-18,2.2878380030033843E-18,1.097030811690367E-18,5.207981544003304E-19,2.4478066070023183E-19,1.13904747070126E-19,5.2476347648939117E-20,2.3935496040433212E-20,1.0808820860423857E-20,4.832493307038321E-21,2.1390515869057392E-21,9.37407256069745E-22,4.0671708711879183E-22,1.74708317481913E-22,7.430051076732376E-23,3.128434541958527E-23,1.3041255415928039E-23,5.382310947505642E-24
1.635,7.227702736277641E-7,7.948007316166863E-7,8.653131211354605E-7,9.327072988244256E-7,9.953470110494909E-7,1.0516245428696448E-6,1.1000285700054152E-6,1.1392112673402742E-6,1.168050537875783E-6,1.1857033611291259E-6,1.1916467239598464E-6,1.1857033611291259E-6,1.168050537875783E-6,1.1392112673402785E-6,1.1000285700054152E-6,1.0516245428696448E-6,9.953470110494909E-7,9.32707298824429E-7,8.653131211354605E-7,7.94800731616689E-7,7.227702736277641E-7,6.507278015434631E-7,5.800367311947636E-7,5.118806186646741E-7,4.4723824141204013E-7,3.8687104915305845E-7,3.313222382236903E-7,2.809260398141818E-7,2.3582533643890384E-7,1.959954473552427E-7,1.612718469050886E-7,1.3137967729394219E-7,1.0596315413468898E-7,8.461329716744846E-8,6.68928062315587E-8,5.2357303013174675E-8,4.057253789365665E-8,3.112749247763413E-8,2.3643575551905906E-8,1.7780305838110377E-8,1.3237999331277814E-8,9.758038737265545E-9,7.121308105142913E-9,5.145339899678716E-9,3.680657597469668E-9,2.606716624673887E-9,1.8277604711916295E-9,1.2688251977083743E-9,8.720499550448105E-10,5.933869467124183E-10,3.997529415509906E-10,2.6662594208697637E-10,1.760638494409428E-10,1.1510522501813804E-10,7.450354515030774E-11,4.774368038278779E-11,3.029088100122902E-11,1.9026765723993684E-11,1.183246127661267E-11,7.285213238832431E-12,4.4408540438421185E-12,2.6800801751164682E-12,1.6013494982566164E-12,9.47286885919824E-13,5.547968380401297E-13,3.216943879604984E-13,1.8467582471068428E-13,1.0496237883513608E-13,5.906284161209023E-14,3.290425527738012E-14,1.8148755468761493E-14,9.910571236828396E-15,5.35806010650573E-15,2.867962906698829E-15,1.5198353234380985E-15,7.974006643784374E-16,4.142034458130235E-16,2.130138672665035E-16,1.0845737819718252E-16,5.467230467450245E-17,2.7285550275502663E-17,1.3482024344422727E-17,6.595299960337589E-18,3.194265810421886E-18,1.5316678935141814E-18,7.271352851678815E-19,3.4176130237402744E-19,1.5903313028860364E-19,7.326716442806199E-20,3.341859718960667E-20,1.5091211388263438E-20,6.747098408847554E-21,2.986531101333194E-21,1.3088024346890482E-21,5.6785597764895815E-22,2.4392671360305986E-22,1.0373793115132305E-22,4.367901697761156E-23,1.8208123234858494E-23,7.514750527837588E-24
1.6400000000000001,1.0066078885931675E-6,1.1069252783312652E-6,1.2051284420791247E-6,1.298988847497375E-6,1.3862276711812471E-6,1.4646058357900137E-6,1.5320185080212429E-6,1.586588561152593E-6,1.6267532418008548E-6,1.6513384686580224E-6,1.6596158371781002E-6,1.6513384686580224E-6,1.6267532418008548E-6,1.5865885611525984E-6,1.5320185080212429E-6,1.4646058357900137E-6,1.3862276711812471E-6,1.29898884749738E-6,1.2051284420791247E-6,1.106925278331269E-6,1.0066078885931675E-6,9.062737667292152E-7,8.078217527733353E-7,7.129001946629298E-7,6.22872243522498E-7,5.387983764068633E-7,4.614351071583695E-7,3.9124792220471187E-7,3.284358151561086E-7,2.7296441294670807E-7,2.2460457938846792E-7,1.829735178525289E-7,1.47575724603091E-7,1.1784160959073482E-7,9.316214141576537E-8,7.291843087844992E-8,5.650569509314582E-8,4.3351505482982807E-8,3.292859506470827E-8,2.4762772863371318E-8,1.8436666590023753E-8,1.35900978893716E-8,9.917902239890843E-9,7.165955659069065E-9,5.126081008045795E-9,3.6303949034227346E-9,2.5455364946397886E-9,1.7671029092665954E-9,1.2145108840592798E-9,8.26414703735526E-10,5.567390900483947E-10,3.7133206276073083E-10,2.4520551855817893E-10,1.6030795918043216E-10,1.0376167782888209E-10,6.6493002074593E-11,4.218635004900231E-11,2.64987274255968E-11,1.6479162601318534E-11,1.0146174218654815E-11,6.184812624051767E-12,3.732568901586829E-12,2.2302121381516395E-12,1.3192939539996073E-12,7.726699535312543E-13,4.480263237886843E-13,2.571994847728949E-13,1.4618193691148767E-13,8.225728763172454E-14,4.582601711640406E-14,2.527591558422658E-14,1.3802531110450363E-14,7.462212777088726E-15,3.994234670977116E-15,2.1166867008191795E-15,1.110546225295028E-15,5.768644218655176E-16,2.9666610124122043E-16,1.5104945022357485E-16,7.614255204035395E-17,3.8000802127719934E-17,1.8776522159917082E-17,9.185326527600359E-18,4.4486793111943245E-18,2.133166014946397E-18,1.0126870747611717E-18,4.75973674538174E-19,2.214867010131337E-19,1.020397605977405E-19,4.6542345174118255E-20,2.1017649709922284E-20,9.396737429959881E-21,4.159365535388771E-21,1.8227795240600108E-21,7.908575207682273E-22,3.3971866734229014E-22,1.444766389175492E-22,6.083211313461212E-23,2.5358597542605203E-23,1.046585262031232E-23
1.645,1.398410384948652E-6,1.5377743629090854E-6,1.6742011936303801E-6,1.8045949320063175E-6,1.9257897670485224E-6,2.0346751042132224E-6,2.128326844869699E-6,2.2041372273143782E-6,2.259935226876227E-6,2.2940897739873484E-6,2.3055889468327964E-6,2.2940897739873484E-6,2.259935226876227E-6,2.2041372273143867E-6,2.128326844869699E-6,2.0346751042132224E-6,1.9257897670485224E-6,1.8045949320063238E-6,1.6742011936303801E-6,1.5377743629090911E-6,1.398410384948652E-6,1.2590231622085748E-6,1.1222506211872362E-6,9.903826971213776E-7,8.653131211354576E-7,7.485151403034063E-7,6.410397267321176E-7,5.435335483663971E-7,4.5627305319976966E-7,3.792104891206193E-7,3.120275331468223E-7,2.5419239252453116E-7,2.0501669834885648E-7,1.6370915874805984E-7,1.2942368872345978E-7,1.0130050851985442E-7,7.849943530388257E-8,6.022523383488321E-8,4.574540873568267E-8,3.4401199438899524E-8,2.5612779628975444E-8,1.8879778547659392E-8,1.3778252332745517E-8,9.955164195791265E-9,7.121308105142888E-9,5.0434553433773576E-9,3.5363369487845975E-9,2.454913266222296E-9,1.6872355682363295E-9,1.1480805158334096E-9,7.734389269675175E-10,5.158658289026002E-10,3.4064698626364827E-10,2.2270470701471366E-10,1.4414888804259054E-10,9.237410682075815E-11,5.860656436346185E-11,3.6812840471246176E-11,2.2893355375098997E-11,1.4095374728977138E-11,8.592130362223963E-12,5.18539857839818E-12,3.0982787339254303E-12,1.8328034053572413E-12,1.0734166693905247E-12,6.224118358461234E-13,3.5730936999960405E-13,2.030804059708226E-13,1.142743331990731E-13,6.366290087988243E-14,3.5114072959896565E-14,1.9174897258560774E-14,1.0366733621332584E-14,5.548912647230245E-15,2.940565733341455E-15,1.5428046928864828E-15,8.013976518419424E-16,4.1213759750856147E-16,2.0984250394525002E-16,1.0577955598831933E-16,5.2791873512983615E-17,2.6084917353810582E-17,1.2760535806343148E-17,6.180241004046737E-18,2.963459299220935E-18,1.4068557758160475E-18,6.612371480285208E-19,3.076960813983488E-19,1.4175674809878705E-19,6.465804566892004E-20,2.919836011085264E-20,1.3054234280894347E-20,5.7783174813127005E-21,2.5322609178830767E-21,1.0986833925995722E-21,4.719475356350784E-22,2.0071135397830486E-22,8.450982722249873E-23,3.522893725865161E-23,1.4539481716203737E-23
1.65,1.9378636446571306E-6,2.130988916874155E-6,2.3200440027460297E-6,2.5007386599148843E-6,2.668685828554604E-6,2.8195749656768617E-6,2.9493539671991557E-6,3.054409096657804E-6,3.131731831070615E-6,3.1790618965926906E-6,3.194997010662686E-6,3.1790618965926906E-6,3.131731831070615E-6,3.0544090966578154E-6,2.9493539671991557E-6,2.8195749656768617E-6,2.668685828554604E-6,2.5007386599148936E-6,2.3200440027460297E-6,2.1309889168741626E-6,1.9378636446571306E-6,1.744706160713217E-6,1.5551720027254242E-6,1.3724344753914734E-6,1.1991178388987488E-6,1.0372636627141925E-6,8.883283438006834E-7,7.532080098714404E-7,6.322857519861804E-7,5.254953970943797E-7,4.3239582537816853E-7,3.5225009877182175E-7,2.8410430196603175E-7,2.268618929391868E-7,1.7935039944931688E-7,1.4037837158447154E-7,1.0878151609771849E-7,8.34578263975636E-8,6.339223839653853E-8,4.767186688740912E-8,3.5493210731146545E-8,2.6162875262135694E-8,1.9093375285195872E-8,1.3795485916907433E-8,9.868436496104315E-9,6.9890275834454684E-9,4.90052053536418E-9,3.4019249432085425E-9,2.3381065407188433E-9,1.5909660831462307E-9,1.071802093337578E-9,7.148671420857415E-10,4.720555692716628E-10,3.0861566809208027E-10,1.9975601766268658E-10,1.2800850540179199E-10,8.121473613225569E-11,5.101382682338281E-11,3.172473657455636E-11,1.9532831377040027E-11,1.190664574456797E-11,7.185727091481499E-12,4.29347620992451E-12,2.539828883762186E-12,1.4874997794422167E-12,8.625145248294138E-13,4.951456635835878E-13,2.814210620207304E-13,1.5835700178388765E-13,8.822161395280524E-14,4.865973975680975E-14,2.6571839488137634E-14,1.436582309088246E-14,7.689470989476732E-15,4.074923563712049E-15,2.1379597558272597E-15,1.110546225295028E-15,5.711245249637465E-16,2.9079171885172467E-16,1.4658526431442576E-16,7.315695987047882E-17,3.614748113851536E-17,1.7683062634268205E-17,8.564341688152673E-18,4.106648591995556E-18,1.9495669444202013E-18,9.163171580052859E-19,4.2639346515380443E-19,1.9644108158961296E-19,8.960064755310045E-20,4.046197107189383E-20,1.8090058751037426E-20,8.007371437486719E-21,3.509110361570932E-21,1.5225134384177541E-21,6.54006850447071E-22,2.7813812034780274E-22,1.1711048741728932E-22,4.881891431030438E-23,2.0148257859957793E-23
1.655,2.6787121880861878E-6,2.945669577963192E-6,3.2070007423827995E-6,3.456775272089664E-6,3.6889289268786125E-6,3.8975032358985405E-6,4.076896968834242E-6,4.222114851670184E-6,4.328998198008205E-6,4.394422627496037E-6,4.41644976258138E-6,4.394422627496037E-6,4.328998198008205E-6,4.222114851670199E-6,4.076896968834242E-6,3.8975032358985405E-6,3.6889289268786125E-6,3.456775272089676E-6,3.2070007423827995E-6,2.9456695779632028E-6,2.6787121880861878E-6,2.411710271884707E-6,2.149716885270363E-6,1.8971184926849061E-6,1.65754261341642E-6,1.433811312386243E-6,1.2279377695752843E-6,1.041160703834635E-6,8.740096625829933E-7,7.263931747008775E-7,5.977014795192241E-7,4.86915906305467E-7,3.9271785631686125E-7,3.135915776654268E-7,2.4791635999137307E-7,1.9404526006965155E-7,1.5036887337912224E-7,1.1536389434762816E-7,8.762719817312931E-8,6.589690209226212E-8,4.906232512383778E-8,3.616498665078219E-8,2.6392804895830056E-8,1.9069523476575426E-8,1.3641156431388814E-8,9.66094462954765E-9,6.7739978105473586E-9,4.702486593136696E-9,3.2319686191211582E-9,2.1991951030742355E-9,1.4815538433549795E-9,9.881620575560294E-10,6.525232104685555E-10,4.2659995910026074E-10,2.761230805025368E-10,1.7694637315885304E-10,1.1226326688644218E-10,7.051649895464734E-11,4.38531569341268E-11,2.7000265793606348E-11,1.6458576517050053E-11,9.932842691632313E-12,5.934879414499677E-12,3.5108097545174966E-12,2.0561734567616575E-12,1.192255284024751E-12,6.844406868234783E-13,3.890088092098304E-13,2.188971509511639E-13,1.2194888592887932E-13,6.726244042765461E-14,3.6730298590919727E-14,1.9857901515173616E-14,1.06291687324011E-14,5.632773722614739E-15,2.955305380418298E-15,1.5351099223791018E-15,7.894663951993441E-16,4.0196188396963543E-16,2.0262505837058675E-16,1.0112498915425795E-16,4.996672421267756E-17,2.4443327337144194E-17,1.1838503976397344E-17,5.676627282778642E-18,2.6948896791096748E-18,1.2666267547093354E-18,5.894044068461194E-19,2.7154083877146614E-19,1.2385512640306127E-19,5.593065093258926E-20,2.500591875656594E-20,1.1068603058459282E-20,4.850649177921266E-21,2.1045728966839958E-21,9.040347736614884E-22,3.8447079339210315E-22,1.6188202449760616E-22,6.748246768171595E-23,2.785097086008945E-23
1.66,3.693542971214116E-6,4.0616372350843745E-6,4.421973776574059E-6,4.766375449396633E-6,5.0864805744268855E-6,5.374073312639942E-6,5.621430406213296E-6,5.821664120319963E-6,5.969040249178618E-6,6.059250740158286E-6,6.089622860885664E-6,6.059250740158286E-6,5.969040249178618E-6,5.821664120319984E-6,5.621430406213296E-6,5.374073312639942E-6,5.0864805744268855E-6,4.766375449396651E-6,4.421973776574059E-6,4.061637235084389E-6,3.693542971214116E-6,3.3253873122102163E-6,2.9641376654815063E-6,2.6158423086217728E-6,2.285503047509601E-6,1.9770110870683437E-6,1.6931423010187173E-6,1.4356046971586883E-6,1.2051284420791073E-6,1.0015874108039894E-6,8.241408346821189E-7,6.713841193188478E-7,5.414991145076118E-7,4.3239582537816694E-7,3.418395350451373E-7,2.675593554303178E-7,2.0733615870678694E-7,1.590695346049846E-7,1.208247841403164E-7,9.086195994857972E-8,6.764959928078054E-8,4.986610089809004E-8,3.639172563860455E-8,2.629401722012913E-8,1.880911196076854E-8,1.3320995921270793E-8,9.340328577084855E-9,6.484024816312124E-9,4.456400739665974E-9,3.0323607184882807E-9,2.0428408878479246E-9,1.3625275004681163E-9,8.997317921273657E-10,5.882174604135957E-10,3.807323786840948E-10,2.4398255093230116E-10,1.5479423365382157E-10,9.723169223889203E-11,6.046693641817339E-11,3.722932324959404E-11,2.2693912351282356E-11,1.3695902632251638E-11,8.183309966603719E-12,4.840880909020927E-12,2.8351552856617404E-12,1.6439414968835038E-12,9.437412123905535E-13,5.36384893975443E-13,3.0182639139447934E-13,1.681492518954834E-13,9.274483282422698E-14,5.0645581408286325E-14,2.7381072476037137E-14,1.4656031967905436E-14,7.766751457709766E-15,4.074923563712136E-15,2.1166867008192244E-15,1.0885559366800004E-15,5.542452443510766E-16,2.793896124656948E-16,1.3943621661409865E-16,6.889663019086196E-17,3.370368801871806E-17,1.6323524171871965E-17,7.82721895012136E-18,3.7158493087622104E-18,1.7464886178574036E-18,8.127004139494634E-19,3.744141535259483E-19,1.7077767205057623E-19,7.711999204180565E-20,3.447941733824447E-20,1.5261946098412202E-20,6.688318833437922E-21,2.901890865516445E-21,1.246528574007103E-21,5.301276497289868E-22,2.2321107000906687E-22,9.304821745857791E-23,3.840231814350575E-23
1.665,5.0801264458665875E-6,5.5864060313574834E-6,6.082015587845767E-6,6.555708207572222E-6,6.995983174940226E-6,7.39154036391076E-6,7.731757148290458E-6,8.00716008642197E-6,8.209862309068155E-6,8.333938488631263E-6,8.375712529146486E-6,8.333938488631263E-6,8.209862309068155E-6,8.007160086421998E-6,7.731757148290458E-6,7.39154036391076E-6,6.995983174940226E-6,6.555708207572246E-6,6.082015587845767E-6,5.586406031357503E-6,5.0801264458665875E-6,4.5737624170526944E-6,4.076896968834242E-6,3.597848947152756E-6,3.1434978729774006E-6,2.7191957384716505E-6,2.3287605009758975E-6,1.974541367106072E-6,1.65754261341642E-6,1.3775907666778361E-6,1.133529427440489E-6,9.234267061377601E-7,7.447819054665568E-7,5.947204309535559E-7,4.701686363905224E-7,3.6800312544185095E-7,2.851716932061327E-7,2.1878541979243344E-7,1.6618330584240557E-7,1.2497221482340562E-7,9.304576149160134E-8,6.858620568352728E-8,5.005344983616783E-8,3.616498665078219E-8,2.5870192343736665E-8,1.832179676596098E-8,1.2846757324156678E-8,8.918175909071631E-9,6.129366688676907E-9,4.170731462841372E-9,2.8097385355834833E-9,1.8740304478096494E-9,1.2374977919562968E-9,8.090386655459194E-10,5.236621425078431E-10,3.3557541335812387E-10,2.1290513909844644E-10,1.3373319194301635E-10,8.316667362273087E-11,5.1205487813726E-11,3.121337566516292E-11,1.883744624182462E-11,1.1255385330579207E-11,6.658183570319745E-12,3.899493645282852E-12,2.2610893494032357E-12,1.2980286755790758E-12,7.377477685476315E-13,4.151342613132122E-13,2.312737304166604E-13,1.2756193216643538E-13,6.965830896884091E-14,3.766013052664761E-14,2.0158015263904742E-14,1.068244766239023E-14,5.604680146470351E-15,2.9113066154232757E-15,1.4972079233493629E-15,7.623130271578094E-16,3.842745488678677E-16,1.917816083509709E-16,9.47609370708468E-17,4.635630292148601E-17,2.2451496430813207E-17,1.076561510073052E-17,5.110806748267758E-18,2.4021334215223383E-18,1.1177941877617427E-18,5.149720086805144E-19,2.3488887902730367E-19,1.0607141006073522E-19,4.742324679128038E-20,2.0991394060984343E-20,9.199163418143966E-21,3.991282257664636E-21,1.714484662475793E-21,7.291415083193285E-22,3.07006164162886E-22,1.2797920964668877E-22,5.281883370623908E-23
1.67,6.969797367110317E-6,7.664399393177449E-6,8.344362425345145E-6,8.994256007516771E-6,9.598301466043276E-6,1.0140995330774053E-5,1.0607763643193858E-5,1.0985609095179656E-5,1.1263711113458412E-5,1.1433940307328907E-5,1.1491253171624528E-5,1.1433940307328907E-5,1.1263711113458412E-5,1.0985609095179691E-5,1.0607763643193858E-5,1.0140995330774053E-5,9.598301466043276E-6,8.994256007516803E-6,8.344362425345145E-6,7.664399393177478E-6,6.969797367110317E-6,6.275079487066627E-6,5.593393405095406E-6,4.936152354933815E-6,4.312794855022031E-6,3.7306636952073654E-6,3.1949970106627087E-6,2.709017849920605E-6,2.2741040535049457E-6,1.8900176207934527E-6,1.5551720027254406E-6,1.2669166985784385E-6,1.0218208186561617E-6,8.159404963629254E-7,6.450587714561329E-7,5.04890427851437E-7,3.9124792220470906E-7,3.0016773383114224E-7,2.2799904290974906E-7,1.7145853023930662E-7,1.2765629170364375E-7,9.409843650291118E-8,6.867199204593827E-8,4.9617392682280896E-8,3.5493210731146545E-8,2.513701424971948E-8,1.762540683345887E-8,1.223549839414888E-8,8.409326866962771E-9,5.7221318166771E-9,3.854885986846252E-9,2.5711195617297606E-9,1.6978138131186861E-9,1.1099793717930813E-9,7.184504285471384E-10,4.604004757388355E-10,2.9210014627489804E-10,1.8347835610629062E-10,1.1410244784727068E-10,7.025255728350836E-11,4.282391508319364E-11,2.5844471514321806E-11,1.5442087097401147E-11,9.134849459487372E-12,5.3500007985174275E-12,3.102154003881986E-12,1.7808605635880972E-12,1.0121701712756565E-12,5.695530834379766E-13,3.1730136139649694E-13,1.7501155304520508E-13,9.556933348448644E-14,5.166869001916839E-14,2.7656256829364572E-14,1.465603196790512E-14,7.689470989476732E-15,3.994234670977116E-15,2.054129154731498E-15,1.045873047888688E-15,5.272143848163375E-16,2.6311922807204225E-16,1.3000946664205082E-16,6.359960554013889E-17,3.080285153895902E-17,1.4770135464924392E-17,7.011889919958423E-18,3.295662691702559E-18,1.5335836754953162E-18,7.065277977789991E-19,3.222612484262135E-19,1.4552713253200862E-19,6.50634239418635E-20,2.8799630209453566E-20,1.2621005727832815E-20,5.4759323153263815E-21,2.352227019112386E-21,1.0003626128380784E-21,4.21204231325805E-22,1.755840465676038E-22,7.246602462013793E-23
1.675,9.538499158759694E-6,1.048909506454297E-5,1.1419656810989882E-5,1.230906708510772E-5,1.3135732021623148E-5,1.3878434384338293E-5,1.4517229017932907E-5,1.503432848812912E-5,1.5414924325809996E-5,1.564789107319239E-5,1.5726326453602386E-5,1.564789107319239E-5,1.5414924325809996E-5,1.5034328488129176E-5,1.4517229017932907E-5,1.3878434384338293E-5,1.3135732021623148E-5,1.2309067085107765E-5,1.1419656810989882E-5,1.0489095064543007E-5,9.538499158759694E-6,8.587744701299815E-6,7.654824879253924E-6,6.755359245769112E-6,5.902264862197343E-6,5.105590685644901E-6,4.372505353205288E-6,3.707419760073449E-6,3.112219546532145E-6,2.586578997411189E-6,2.128326844869721E-6,1.7338357526194883E-6,1.3984103849486667E-6,1.1166533728630487E-6,8.827936057251373E-7,6.909665615319642E-7,5.354413880705619E-7,4.1079381879106463E-7,3.120275331468234E-7,2.3464915266652318E-7,1.7470370613233793E-7,1.2877818538299137E-7,9.398088694106607E-8,6.790376153446257E-8,4.8574146832203494E-8,3.440119943889965E-8,2.4121207461078323E-8,1.6744861434613334E-8,1.1508563738850245E-8,7.831009517901628E-9,5.275594799378266E-9,3.5186993946709014E-9,2.3235389459934135E-9,1.519059557462929E-9,9.832335787329609E-10,6.300799462622198E-10,3.997529415509906E-10,2.510988559909972E-10,1.561546262362647E-10,9.614396563544392E-11,5.860656436346185E-11,3.5369388349973595E-11,2.113323057039227E-11,1.2501475910316422E-11,7.321730522157179E-12,4.245445283101457E-12,2.4371923734557626E-12,1.3852030150536886E-12,7.794604808567777E-13,4.342420029362524E-13,2.3951163334710186E-13,1.3079117785356032E-13,7.071105949331027E-14,3.784890271648003E-14,2.0057476743341598E-14,1.0523406736405659E-14,5.466300100601064E-15,2.811173436239169E-15,1.4313270045025436E-15,7.215179582963431E-16,3.600911767481147E-16,1.7792413794522384E-16,8.703908478096494E-17,4.2155167218810634E-17,2.02136328054195E-17,9.596104819123094E-18,4.510271125054808E-18,2.0987821923816616E-18,9.669168915235455E-19,4.410298442132089E-19,1.9916080168752185E-19,8.904238987837273E-20,3.941366356241073E-20,1.7272446554288573E-20,7.49407379182116E-21,3.2191345402509934E-21,1.3690438098011457E-21,5.764380217316069E-22,2.40295117958515E-22,9.91732009512385E-23
1.68,1.3021295755225597E-5,1.431898318244975E-5,1.5589321368500404E-5,1.6803482426153687E-5,1.793198791215112E-5,1.8945873531057674E-5,1.9817911543793426E-5,2.0523819782000045E-5,2.104338275340308E-5,2.1361412756688574E-5,2.146848728371773E-5,2.1361412756688574E-5,2.104338275340308E-5,2.0523819782000116E-5,1.9817911543793426E-5,1.8945873531057674E-5,1.793198791215112E-5,1.6803482426153748E-5,1.5589321368500404E-5,1.4318983182449795E-5,1.3021295755225597E-5,1.1723391884278091E-5,1.0449834617397546E-5,9.221946682374646E-6,8.057361553129396E-6,6.969797367110317E-6,5.96904024917864E-6,5.061111646725901E-6,4.248585704740845E-6,3.531017779523035E-6,2.9054438072035775E-6,2.3669120005225453E-6,1.909012613674458E-6,1.5243775338352762E-6,1.205128442079116E-6,9.432595007796721E-7,7.309473490127045E-7,5.607871552816228E-7,4.259582902145545E-7,3.2032670598685503E-7,2.3849335091612097E-7,1.7579902359725646E-7,1.282961715286419E-7,9.269749329699842E-8,6.631004746475451E-8,4.6962125253954583E-8,3.292859506470781E-8,2.285892041203709E-8,1.5710690923929376E-8,1.0690349634401293E-8,7.2018751612876335E-9,4.8034837272765326E-9,3.1719337928315715E-9,2.073714474185582E-9,1.3422421087486389E-9,8.601413275989513E-10,5.457149174434392E-10,3.427826970718872E-10,2.1317143692378437E-10,1.3124905614419015E-10,8.000560623559731E-11,4.828382942860393E-11,2.8849616794035974E-11,1.7066145574439208E-11,9.995117364089345E-12,5.795586677084703E-12,3.3270855486739317E-12,1.890982830719226E-12,1.064065245676057E-12,5.927969857167461E-13,3.269646264806393E-13,1.7854702093688369E-13,9.652982125412997E-14,5.1668690019167665E-14,2.738107247603616E-14,1.4365823090882255E-14,7.46221277708862E-15,3.8376184893707885E-15,1.9539480937053582E-15,9.849661431332386E-16,4.915714341682798E-16,2.428896604819308E-16,1.1881970594464844E-16,5.75473028650451E-17,2.7594245873071294E-17,1.3099934996922072E-17,6.157108500833504E-18,2.865111502128173E-18,1.3199677020141058E-18,6.020632746093345E-19,2.7188047704962843E-19,1.2155447875608537E-19,5.3804792714354545E-20,2.357914292975259E-20,1.023038841128099E-20,4.394538619419568E-21,1.8689234074010797E-21,7.869131024277846E-22,3.280341851895189E-22,1.35384357547758E-22
