1.79,1758.7304399105567,1930.171383869127,2111.433480465244,2302.5597505050564,2503.599812340219,2714.610543752811,2935.649670594252,3166.7602937018573,3407.9446917200694,3659.1263222610514,3920.0997939460235,4190.469675375175,4469.580288971055,4756.440018384495,5049.645016478292,5347.308391435646,5647.001814254858,5945.71687967731,6239.853336460774,6525.2403976214455,6797.195723814184,7050.624394065061,7280.157366939451,7480.325795592718,7645.764355778475,7771.433777107793,7852.850340877033,7886.308500249814,7869.082205586668,7799.591102877986,7677.51952898567,7503.879047682444,7281.00893743666,7012.513246245504,6703.137401734706,6358.591517306534,5985.331100473284,5590.308542249544,5180.7103343393055,4763.695324878579,4346.1485044015635,3934.462944224276,3534.3598142622923,3150.753173687327,2787.662771282945,2448.174721766334,2134.446910961751,1847.753536348762,1588.5614440578875,1356.629932366635,1151.125433238103,970.7428725568452,813.8264161753657,678.4835768350175,562.6881244791251,464.3687581547411,381.4819337971189,312.06850231522026,254.2948346822544,206.47986672238991,167.1099865495216,134.84393533122972,108.50993566453799,87.09714787058334,69.7433312169884,55.7202995710975,44.418447870154345,35.331317331136496,28.04088495690631,22.204019777359466,17.540350454928706,13.821636909132703,10.862629102036756,8.513323322422394,6.652483352439661,5.182273806002252,4.023849237371598,3.1137498013165024,2.400967866166829,1.8445666975803838,1.4117497961258119,1.0762961692214483,0.8172918806837726,0.618101256895795,0.4655320667511834,0.34915796028579593,0.2607686802960899,0.19392432400399387,0.14359449768409935,0.1058668200929505,0.07771209789337706,0.05679578642287356,0.041327194146274976,0.029939389792346137,0.02159400309136402,0.015506129290530973,0.011085395793344605,0.007889957431406538,0.0055907787163559,0.003944055464651614
1.795,1787.3417515156434,1962.0585717450008,2146.941193306015,2342.0772158772297,2547.566820690477,2763.5230329871174,2990.0643685487776,3227.2977713643427,3475.2900986802188,3734.02703177504,4003.359192549277,4282.936404109596,4572.13238972041,4869.963664139567,5175.007806362295,5485.327559676422,5798.408117947249,6111.11536569458,6419.68260878718,6719.732373665552,7006.338141756438,7274.128475778635,7517.433022606277,7730.466558366081,7907.54385403977,8043.3150011424805,8133.008270383075,8172.665874748207,8159.35739934234,8091.356274156218,7968.266515972705,7791.08994003025,7562.227911010922,7285.416140047656,6965.595650509504,6608.727419849778,6221.561970547115,5811.378007694862,5385.705859934583,4952.0518695487235,4517.639018278206,4089.177107671719,3672.6729733997186,3273.2878049443507,2895.244998199283,2541.788414626628,2215.1877429076358,1916.7850788668575,1647.0749981544984,1405.8093502666857,1192.117728915297,1004.6349830537836,841.6280876626452,701.1160293528351,580.9779081386043,479.04605383798685,393.1824687129112,321.33823552885815,261.59660698116863,212.20128841953775,171.57194164491514,138.3091977259972,111.1915118558547,89.16607231375693,71.33573953485718,56.94368769856005,45.35709082226584,36.05086999456027,28.59222069505282,22.626382971339137,17.863908941724954,14.069522193021589,11.052548563106859,8.658821447532553,6.763919895179779,5.267576971601336,4.089092349971729,3.1635909984853923,2.4389844859504235,1.8735092997464402,1.4337351870206838,1.0929542941181951,0.8298778804154613,0.6275812119313833,0.4726488278115068,0.3544818582284447,0.2647367049327134,0.196870466647649,0.14577328913441212,0.10747160475705896,0.07888922028278687,0.05765559432986352,0.041952558369488004,0.030392285191723847,0.021920576945692216,0.01574059105178523,0.011252990677388552,0.008009230023143335,0.005675288379244828,0.004003670226065911
1.8,1798.8671679553813,1975.3220664170378,2162.2400686963583,2359.764220707864,2568.057557554636,2787.3028507797767,3017.6941566507144,3259.4179692398684,3512.6221557112176,3777.371512001655,4053.5897318430793,4340.988806018221,4638.988300357466,4946.628500449061,5262.482923382622,5584.577020421778,5910.320854817642,6236.463967098846,6559.080394063673,6873.590794003215,7174.826824127043,7457.140373364223,7714.557118712145,7940.970372752556,8130.367617269459,8277.078807120448,8376.03282019791,8423.006632274775,8414.851149066984,8349.678269607724,8226.995699111538,8047.779158321212,7814.475708017951,7530.936578436878,7202.2827540133585,6834.711182040207,6435.253441691469,6011.501687882615,5571.318436413456,5122.547172393149,4672.739865611564,4228.915411258773,3797.360031322742,3383.477089808294,2991.689943745595,2625.3977146551033,2286.980522872523,1977.8480129086508,1698.5230605877312,1448.751451638326,1227.6280325332875,1033.7302636310583,865.2511076103689,720.1245899685593,596.1389933083285,491.0343254863073,402.58229170404303,328.6483954108944,267.23692389542856,216.52041016881302,174.8557039050517,140.7890565786237,113.05267223770737,90.55504721155654,72.36717305153508,57.70635719562526,45.91906802680517,36.46386870844618,28.895191166785434,22.84843238457372,18.026636433841137,14.18885793164427,11.140182050837181,8.723296423803177,6.811463587404556,5.302721241399673,4.115134341732946,3.1829317716818037,2.4533760956413784,1.884233993040683,1.4417347907825877,1.098923385079642,0.8343308146654973,0.6309003924388051,0.4751195545505513,0.3563175972792242,0.266097511035772,0.1978764989815381,0.14651479315832452,0.10801633204807849,0.07928797655152205,0.0579464084790633,0.04216382731674757,0.03054515217857286,0.02203073252325084,0.015819637068706798,0.01130947235389862,0.008049415450996408,0.00570375573532656,0.004023748715144212
1.805,1793.0535494726037,1969.6849433510724,2157.0279531590636,2355.2918222855346,2564.714579044995,2785.5621506593143,3018.1186577114063,3262.665591495394,3519.447976060993,3788.626317406804,4070.2141511051855,4364.002290331606,4669.472383977052,4985.704014235749,5311.281152922457,5644.205185967506,5981.822722834338,6320.776854670614,6656.99026279319,6985.687509743687,7301.4619422749465,7598.389958893564,7870.192095451563,8110.436698962272,8312.778200637866,8471.218515078526,8580.377241412496,8635.75444846457,8633.969141204845,8572.957174528568,8452.114417817915,8272.37425641387,8036.212790232595,7747.57999467278,7411.760214434399,7035.170213076827,6625.107171817532,6189.462163459197,5736.416473207927,5274.138581324845,4810.498686400016,4352.815486555617,3907.6468103579696,3480.6319340129057,3076.3894039529896,2698.470264039702,2349.3630804185177,2030.54430918497,1742.5655186633753,1485.167821878655,1257.4135704502914,1057.825810038514,884.5270481201991,735.3703559518226,608.0575296169947,500.24079404762387,409.6062001736979,333.93832679933865,271.16708352851435,219.39828607132864,176.93024134820217,142.2588640667075,114.07389371981105,91.2486454531502,72.82546620122042,57.99873141115984,46.096852454705676,36.56440564513942,28.945165507476666,22.866542809876453,18.025698804890016,14.177431660614877,11.123805161154326,8.705406639407983,6.794072715675574,5.286899556621923,4.10135148209474,3.171291365474081,2.443773215460491,1.876457699477638,1.4355324415257058,1.0940389449420922,0.8305259586894392,0.6279645854480951,0.4728733575556641,0.3546120497714295,0.26481144419046054,0.196912945413923,0.14579719211795084,0.1074849212366684,0.07889656514814289,0.05765960516988588,0.04195472679210446,0.030393445863972985,0.02192119202675338,0.01574091376161035,0.011253158306366754,0.008009316230252554,0.005675332272131058,0.004003692352033286
1.81,1770.1733294896019,1945.4441546456383,2131.626549602378,2329.0062637893634,2537.907928524614,2758.6934194675755,2991.7507457988463,3237.471070061165,3496.211888801891,3768.245145616927,4053.690111784062,4352.432227522848,4664.030680843339,4987.619200760091,5321.80620863597,5664.581927661057,6013.241104068293,6364.330458982937,6713.629710822238,7056.173882566195,7386.322608603197,7697.879344915639,7984.259922974035,8238.706021579203,8454.535185192472,8625.415359847102,8745.648923545863,8810.449197188975,8816.191698168434,8760.623093609749,8643.01293972694,8464.236728890446,8226.783241051671,7934.684333500591,7593.370651948395,7209.461831249269,6790.504127022899,6344.671706163846,5880.449764481324,5406.318111507455,4930.452889972364,4460.461841521108,4003.1652642623194,3564.430881593192,3149.0666400044483,2760.7713529251473,2402.1394390895707,2074.7130235356603,1779.0725408095723,1514.9557689078842,1281.394902602165,1076.8617429355431,899.4121773628563,746.8226625212471,616.7132017641159,506.65314820717913,414.24790556713464,337.20612625363174,273.3882438163966,220.83809046893978,177.7999408963059,142.7236193087793,114.26035469930501,91.25192625927582,72.71536576551537,57.825131428459,45.89428516072106,36.355829269847014,28.745015204022756,22.68314206594316,17.86312339116258,14.036917653543894,11.004786860991207,8.60626130366074,6.712638550834332,5.220822559113831,4.048306324546257,3.1291121046754227,2.410521423985821,1.8504487801520335,1.41533533360235,1.0784600562011109,0.8185848018033823,0.6188660899080912,0.465980005210458,0.34941769332833966,0.2609177856272449,0.19400906942703858,0.1436421842928692,0.1058933865553145,0.07772675094609367,0.056803788073597976,0.04133152016264014,0.029941705340473225,0.021595230181737528,0.015506773098527812,0.011085730214130167,0.007890129415085385,0.00559086628291416,0.003944099606081621
1.815,1731.0139108274093,1903.4592603870983,2086.9695249365504,2281.91651180033,2488.7221696885404,2707.8560827919077,2939.822810501146,3185.1365820535875,3444.281309345377,3717.6546640060596,4005.4960834202543,4307.799995249153,4624.2172096439135,4953.94920744064,5295.641795704424,5647.286123143032,6006.136146714007,6368.652123364044,6730.479404488537,7086.47062867318,7430.757312169765,7756.873892096174,8057.933650727361,8326.851901567847,8556.60768698842,8740.531407548164,8872.602666691515,8947.74052680085,8962.067609235262,8913.130190812913,8800.058669018323,8623.65635348383,8386.409214556486,8092.414586629385,7747.23241368597,7357.667940515475,6931.499326447371,6477.167098457785,6003.444394963666,5519.107452754129,5032.624782144731,4551.881127337373,4083.9489052899794,3634.9157223495135,3209.772184948825,2812.3599421288436,2445.3760691477714,2110.4267905079587,1808.1213183328225,1538.1953168326907,1299.6531682347206,1090.9187024622988,909.9851966579204,754.5570533820528,622.177422184409,510.3379460408204,416.56862955044863,338.5074174372163,273.9503613692793,220.88420446735972,177.503827103752,142.21730440107478,113.64137430142607,90.58996447350185,72.05813811600981,57.203450269377996,45.32630658349145,35.850523976573776,28.30493436760723,22.30656520540229,17.54568135461696,13.772782497060035,10.787514083100474,8.429360533743155,6.569937979951409,5.106681324818947,3.9577185289653447,3.0577366588269297,2.3546637260626673,1.8070134249720078,1.3817635645270856,1.0526613836018905,0.7988689590768583,0.6038791028443413,0.45464644307107893,0.34088999697289324,0.254532798062082,0.18925141918804575,0.1401139062905559,0.10328904235405176,0.07581328157074803,0.055404361537574776,0.04031269780943102,0.02920332866956153,0.0210625119251506,0.015124156032883364,0.010812150615949501,0.007695387281501607,0.00545286083342401,0.0038467363424139435
1.82,1676.8427019889552,1845.1146549164457,2024.5619106120255,2215.650843897517,2418.910203740654,2634.9276245145256,2864.3352816916545,3107.7821116664563,3365.890497708604,3639.1961485121888,3928.0710691056856,4232.63101498809,4552.630554471272,4887.350721002646,5235.48605462894,5595.0394160475535,5963.234099138142,6336.453266666205,6710.216419604135,7079.20137227123,7437.318013891185,7777.837060924655,8093.5732170364045,8377.117931067174,8621.112630087819,8818.549305319697,8963.08205204232,9049.33098120135,9073.159117712887,9031.903644160895,8924.545156475655,8751.802330294104,8516.14426413746,8221.718357495038,7874.197407975751,7480.555154343382,7048.784262822468,6587.574345161588,6105.969724685891,5613.027197443922,5117.4929950246515,4627.515718072848,4150.4084717001515,3692.469176050999,3258.863465264105,2853.570135578279,2479.3851183628744,2137.976715114075,1829.982517112796,1555.1371141343539,1312.4193459554008,1100.2083555339766,916.4388915352222,758.7479742786525,624.606968965625,511.43510315101213,416.6923528914507,337.951276496698,272.9487147380679,219.61926438204983,176.11306911139442,140.80078925562427,112.2686604268346,89.30639290255257,70.89036242390551,56.164158717848856,44.41814153008799,35.06924519153662,27.64189992038911,21.750618351115005,17.084536941698055,13.39400437320117,10.479168105422316,8.180418047548555,6.370493571822601,4.9480374331911845,3.8323788974355812,2.9593411260576787,2.2778887006603417,1.7474556552135645,1.335819421154814,1.0174096952760108,0.7719623037150136,0.5834461828484251,0.43920658445295924,0.3292797554287617,0.2458439955974788,0.1827795633848293,0.13531577390659041,0.09974817303417614,0.07321217646508228,0.05350227985134608,0.03892806687102036,0.028199913357817293,0.02033861666991599,0.01460425086315233,0.01044041865598699,0.007430783473838572,0.005265350566505948,0.0037144489108924955
1.825,1609.3504056784977,1772.2581394885326,1946.413895103701,2132.385839551034,2330.8174828767587,2542.4230944394144,2767.9715509855923,3008.2559529740097,3264.0468566461864,3536.0278351614184,3824.7133092314307,4130.350143492659,4452.806311364194,4791.451863160031,5145.03932128702,5511.592271258775,5888.312101239708,6271.513356415898,6656.597841897586,7038.076314060703,7409.644314972348,7764.315499453922,8094.611859778315,8392.80585206805,8651.204937292012,8862.464885001402,9019.91477440669,9117.874350415459,9151.943550750155,9119.24478671987,9018.600953368028,8850.636019364183,8617.790103156914,8324.246752816745,7975.776203132115,7579.504147033028,7143.620521355321,6677.0465457328355,6189.080472678039,5689.043067542075,5185.9427650716025,4688.1779254875155,4203.289945356615,3737.776561730524,3296.969956209969,2884.9796442126353,2504.6959977654333,2157.846887200194,1845.0975233904694,1566.1822121808148,1320.0563670861338,1105.057649088524,919.0663347797957,759.656742262183,624.2335457090104,510.1488765961679,414.79806693666757,335.69360520743487,270.5182643846121,217.1593848886587,173.7269544900339,138.55845458397897,110.21349088133321,87.46106065651998,69.26199473886622,54.748712466158125,43.20399481360258,34.0400562956096,26.778809240243238,21.033882434729904,16.494687940398823,12.912625470641983,10.089368166466368,7.867078700722544,6.120350725738263,4.749647947426308,3.676012543211205,2.8368285418653962,2.1824479958741567,1.6735136895607805,1.278838520718608,0.9737265162395408,0.7386425480243739,0.5581567210105424,0.4201050736459335,0.31492089821950753,0.2351010312926118,0.17477931018066128,0.12938545841760477,0.09537232779304473,0.06999800620081842,0.051152058372978614,0.03721730379348246,0.026960207615618882,0.01944428181709587,0.013961949976847243,0.009981181686385444,0.007103896554199081,0.005033705804964948,0.00355102594605177
1.83,1530.5766139450207,1687.1202619016062,1854.9538067002225,2034.752959512271,2227.2821983081126,2433.388978275139,2653.985659763094,2890.016414978482,3142.406914427808,3411.9955005286683,3699.445835158867,4005.142626042538,4329.073912739021,4670.705396770269,5028.854257554152,5401.571597956267,5786.043886063245,6178.524286431495,6574.304422743729,6967.735765608197,7352.307463063996,7720.784101650094,8065.402789714494,8378.124385459605,8650.929029550429,8876.141817822581,9046.770904067027,9156.837955533145,9201.680004678434,9178.202528802316,9085.066064240707,8922.792673586182,8693.78382229535,8402.247242991562,8054.036643801901,7656.414093767908,7217.7500671842945,6747.180010404858,6254.23860278713,5748.493473411388,5239.199033544759,4734.988478442659,4243.618219735034,3771.774440059505,3324.946564419486,2907.367658709581,2522.01748245577,2170.680440175225,1854.0481858443086,1571.8552151483193,1323.0354002107404,1105.8879612250198,918.242643873041,757.6156590916886,621.3500123169708,506.73598770690137,411.1095773900825,331.92841966202076,266.8262456308583,213.64789107616699,170.46761055489137,135.5937675365598,107.56302271198399,85.12696911353147,67.23383621308268,53.00746999097979,41.725346954156464,32.79694010718347,25.74335417874669,20.178804341094455,15.794235466778488,12.343167996061643,9.629706558184258,7.498550067231398,5.826787041695187,4.517237188401796,3.4931004789282323,2.693690037321457,2.0710487666793775,1.5872769883414308,1.2124261189682501,0.9228394456411607,0.6998441989913042,0.5287188782253506,0.39787612196375605,0.2982145995693833,0.22260381979082772,0.16547386870121408,0.1224883386509719,0.09028349119609955,0.06626034634741398,0.04841918124966501,0.03522806774181571,0.025518743442821852,0.018404416761764426,0.01321514177999957,0.009447229037121864,0.006723829681989608,0.004764377223020958,0.0033610182398527075
1.835,1442.8228414618184,1592.2200130451135,1752.9263484978223,1925.729257802838,2111.518475717712,2311.2789542289684,2526.070767627396,2756.9932260685855,3005.130961670255,3271.4806968927596,3556.8587341760463,3861.790882930234,4186.388481074696,4530.216239216972,4892.159656044571,5270.301508554682,5661.818178888348,6062.907117162405,6468.756369306118,6873.565697986902,7270.626361377572,7652.463165868527,8011.038168241448,8338.01067358251,8625.043349483107,8864.139801134348,9047.995280856558,9170.339752360633,9226.25161515249,9212.42120320675,9127.345725027735,8971.44145461084,8747.06439388752,8458.436850372063,8111.4838634283105,7713.589592776218,7273.289109251123,6799.915046207386,6303.220963280126,5793.003892595745,5278.747407922243,4769.303872400179,4272.630609413583,3795.590025931784,3343.818662737335,2921.6652067116484,2532.193077188574,2177.239601484667,1857.5212225512948,1572.7727143512868,1321.907986907898,1103.1906189999331,914.4035711814862,753.0093764038697,616.2942421190481,501.4917041968615,405.88356170960685,326.8776513192124,262.0635001935614,209.24798581256238,166.4738311527298,132.02410921496318,104.41597871162854,82.38669172610156,64.87457551540804,50.99726074778208,40.02896401711791,31.378177730689146,24.566706616697612,19.21063606295266,15.003531727542494,11.701952659496978,9.113206122113777,7.085172556537221,5.497973224034166,4.257230461385904,3.28867147030666,2.5338428629249536,1.9467281936617489,1.4910894801417856,1.1383828107514624,0.866125366980213,0.6566153454480288,0.49592684997893854,0.3731188201218994,0.2796107428080784,0.20868868258336068,0.15511353910984088,0.11480986299460183,0.08461844978732612,0.06209964101872659,0.04537707760701369,0.033013799957064674,0.02391424216983759,0.017246952765138327,0.01238388475785959,0.008852901516568345,0.006300790313027664,0.004464598014770698,0.0031495286297727235
1.84,1348.5587519699613,1490.2631432794003,1643.2828701159528,1808.5195423966807,1986.9904316460124,2179.819928436663,2388.217328790255,2613.438092191911,2856.7263097540626,3119.2371040897056,3401.939058339411,3705.498503512489,4030.1494942786176,4375.555435446621,4740.6703992135335,5123.609975771681,5521.542789058675,5930.614355491739,6345.914573763587,6761.49868235261,7170.468975738155,7565.12100995722,7937.153652320971,8277.937451205948,8578.830823755226,8831.528941758588,9028.426407763216,9162.972280114172,9229.995057561155,9225.9760624226,9149.252287710158,9000.13403886893,8780.928274742922,8495.864964794819,8150.930468542006,7753.618315020058,7312.613253816578,6837.42859650889,6338.019341096266,5824.394217334271,5306.248635079361,4792.63775900165,4291.704910004703,3810.4756410800815,3354.722631567628,2928.9014580576927,2536.1527450850494,2178.3624940323703,1856.2697389237167,1569.6091656994367,1317.2759251702814,1097.5004414838206,908.0223708811045,746.2547641098253,609.4316850307605,494.7348088617853,399.39667292569845,320.78013517125305,256.4351179991879,204.1348346100916,161.89441378049005,127.97519245692378,100.8779926681322,79.32851090962676,62.25759776912059,48.77876157248275,38.164750619858886,29.82459974627026,23.28210057920732,18.156290419154605,14.144260786051497,11.006363606640914,8.553735131254863,6.637955773399333,5.142607363822666,3.9764668831565366,3.0680775556018913,2.361455703339097,1.8127181573634534,1.3874451970416617,1.0586244026752054,0.8050492041355999,0.6100710561161606,0.4606255638719709,0.34647051455309247,0.25958793121031926,0.19371340680562,0.1439645942080411,0.10654731246536323,0.07852271695584925,0.05762274206106581,0.04210386062866034,0.030631350552595832,0.022187894971507135,0.016001602641317638,0.011489516771047445,0.00821345460916477,0.005845636941590828,0.004142062708800037,0.002921985411410433
1.845,1250.3274608873257,1384.0394923891372,1529.0705926902724,1686.4374320976424,1857.2850730862306,2042.8768655211054,2244.570021112691,2463.7739713796436,2701.8892358578,2960.2255450297607,3239.899380822168,3541.712878226594,3866.018085721681,4212.572768087187,4580.396062986568,4967.634145922896,5371.447373157092,5787.930923574673,6212.0805510162645,6637.813559455804,7058.052491412309,7464.875356864153,7849.73173019752,8203.719026956864,8517.908154937717,8783.702987358161,8993.214210847103,9139.625494827573,9217.528951072121,9223.207699349898,9154.846049763977,9012.652191449197,8798.884002016723,8517.775179733106,8175.365773787158,7779.247737321373,7338.241776656598,6862.026036877596,6360.73971221466,5844.585339834596,5323.452355346169,4806.58166070979,4302.286827956419,3817.742581545602,3358.8458597938466,2930.149533619816,2534.864182908633,2174.9195256994553,1851.0743735498042,1563.0624328873391,1309.7608542085204,1089.3690175341926,899.586431514766,737.7805728825814,601.1377508008028,486.79241194274414,391.9325083501335,313.8804817769758,250.1509797112346,198.48756605805966,156.88142528341635,123.57541952385446,97.05690430654667,76.04251303568192,59.457758777418746,46.413844467225324,36.18357946607777,28.1778182411427,21.923398790239037,17.043184195745074,13.2385092114939,10.27410525210507,7.965415718915178,6.1681097602519035,4.769545181895888,3.6819090355044826,2.836767083098565,2.180772059975805,1.6723084153444299,1.2788827548228174,0.9751008987918793,0.7411019993334257,0.5613462616262296,0.4236749861947916,0.3185798888598921,0.23863327743587334,0.17804213853592585,0.13229803787674177,0.0979014725334978,0.07214439050395938,0.05293839882469205,0.0386790305110979,0.028138579019502636,0.020381624331967912,0.0146986067033588,0.010553754484096376,0.007544414618291317,0.0053694208210444995,0.0038046024245350606,0.002683913240832089
1.85,1150.655437325672,1276.3253242567498,1413.3272548451173,1562.7922586654345,1725.9914713635087,1904.3243237332526,2099.2918075776,2312.451902242138,2545.3548932430635,2799.457363515792,3076.0150934594076,3375.956928725382,3699.74377369009,4047.219099230623,4417.459522093905,4808.63588891763,5217.896632342632,5641.285719656904,6073.707084843528,6508.945891450473,6939.754282607234,7358.0055194248,7754.915798998213,8121.3279060447785,8448.045611760957,8726.202872408356,8947.647890945529,9105.319435003492,9193.591801338262,9208.56568211854,9148.284945551377,9012.86382583066,8804.514878794165,8527.474806005657,8187.832290449461,7793.268697171352,7352.728281429436,6876.038921844305,6373.507011634117,5855.510833322843,5332.115539121061,4812.729968205001,4305.821309145937,3818.69851782863,3357.3699317208357,2926.4751741482432,2529.2866517776515,2167.7720515990363,1842.7064560242316,1553.8211035622605,1299.9753944683414,1079.3393415488044,889.5750889308953,728.0081180170678,591.7810720635075,477.98551794993637,383.76922236575507,306.4184966940511,243.41676241911114,192.48166240419602,151.58379474337207,118.95051296672248,93.05828130678474,72.61687134581553,56.54831408031609,43.96305139258445,34.13522460298592,26.478543175485655,20.52372749531493,15.898136306023135,12.307880873659654,9.522494377562495,7.362060353919691,5.686598446537843,4.387447777576698,3.3803663574315292,2.600068483251711,1.995941983938486,1.5287162461525463,1.1678848192894595,0.8897193136553302,0.6757419160170661,0.5115508618673753,0.38591611408207627,0.29008131635471857,0.21722314724273034,0.16203098934271756,0.1203788942549107,0.08906869812475636,0.06562830019545125,0.04815296085624381,0.03518033306463631,0.025592068005521933,0.01853642758027117,0.013367537908897774,0.009597835306660892,0.0068609652031607835,0.004882949318021501,0.0034598754584241388,0.0024407148516744953
1.855,1051.9717363066488,1169.795781866062,1298.9866837949646,1440.7877070777356,1596.5924884707638,1767.9313509880585,1956.4421538633587,2163.822763186276,2391.7628990902444,2641.854191729282,2915.478764855314,3213.67852224909,3537.0094461221297,3885.387481155594,4257.9347765058865,4652.8369565843195,5067.223437519993,5497.08335631782,5937.22922955106,6381.318874636836,6821.943375126627,7250.785037169036,7658.844580170426,8036.731564372573,8375.006713286673,8664.559831366354,8897.002948915246,9065.055603098435,9162.89814080729,9186.469811906089,9133.69123451948,9004.595388046104,8801.357271509014,8528.219250953793,8191.316307159712,7798.412246605014,7358.563851422702,6881.734414016012,6378.3807764035455,5859.0387053455715,5333.930209780873,4812.61345876252,4303.691648935375,3814.591967229433,3351.4202108781215,2918.89116751426,2520.329966831723,2157.7356362678142,1831.8952468328755,1542.5354108608205,1288.4974570158936,1067.9232222596986,878.4398541772163,717.3340566302888,581.7085735548121,468.61614369101613,375.16846533888196,298.61972842890304,236.42590130957583,186.28215628416572,146.14158308689514,114.21871199787492,88.98141176165443,69.13451846201868,53.598169209590175,41.483332681284345,32.066510076631644,24.7650739582523,19.11425316816923,14.746380335191034,11.372703542024322,8.767825583467703,6.756666666157115,5.2037393074368365,4.0044658093828485,3.078247133121458,2.362996386211108,1.8108711926265508,1.3849695569379876,1.0567879539008298,0.8042744544977138,0.6103413319987006,0.46172946709448925,0.3481404775968165,0.26157185947057654,0.19580589037685026,0.14601512811630396,0.10845660214750649,0.08023379739785638,0.059110759178509366,0.04336652399391562,0.03168094244474875,0.02304507298466131,0.016690891337653238,0.012036230288511753,0.00864174786720661,0.0061773972112032375,0.004396394318459879,0.0031150897944965026,0.0021974752939874914
1.8599999999999999,956.5401614734711,1066.9513337549972,1188.79943124653,1323.4365969027615,1472.373713943397,1637.2646439818996,1819.87453473288,2022.0293097754518,2245.5441443518544,2492.129829862653,2763.2774396357568,3060.12358864798,3383.3007367178175,3732.7792701452963,4107.710312488235,4506.280124665195,4925.588303260989,5361.562527724478,5808.922135683751,6261.201186074162,6710.838867617669,7149.341211659036,7567.513289010859,7955.755748435119,8304.414127388265,8604.164332455044,8846.413556941456,9023.693139577346,9130.018831742354,9161.194840644668,9115.040877807733,8991.526094380859,8792.79986886414,8523.116417082858,8188.65750599891,7797.264524050825,7358.097177646252,6881.240633154881,6377.285647003062,5856.906951928405,5330.463923048182,4807.6445481755145,4297.169341992521,3806.566548057632,3342.0242894458115,2908.3197716995046,2508.820662787234,2145.549724500935,1819.30087282569,1529.7931923040371,1275.8489866559025,1055.582575263561,866.5880271448337,706.1161024878478,571.233078126235,458.95661668785664,366.3661878415387,290.687604740025,229.35289760659438,180.03796328075117,140.68120658651756,109.48676630413985,84.91596025063984,65.67036864025404,50.66958329350031,39.02615762291307,30.01976273981887,23.072038471192283,17.723159629706355,13.610738675119602,10.451365190296205,8.024840387885744,6.160994726492867,4.728868325046311,3.6279751637656843,2.7813508951748354,2.1300893219596464,1.6290947569125251,1.243809021467242,0.9477071413428686,0.7203909679167674,0.5461425414634723,0.41282768910649004,0.3110646033363942,0.23359201072839078,0.17478738050533926,0.13029797248597866,0.09675697178132535,0.07156407294257949,0.05271516904726412,0.038669703258916784,0.02824710207624536,0.020545805383770283,0.014879947567012618,0.01072988164772398,0.007703587637099446,0.005506647985614641,0.003918964319427731,0.0027767707435665495,0.001958798010055809
1.865,866.406612771862,970.0606045071361,1085.2709961023681,1213.4944451922138,1356.3523580086182,1515.6128066124065,1693.1561397709866,1890.9214580847847,2110.8318335656086,2354.697269083361,2624.0959174414543,2920.235971841014,3243.802805326163,3594.7982279371427,3972.3809478437174,4374.719229505741,4798.86808239939,5240.68384096089,5694.788502708016,6154.594541444682,6612.398071228423,7059.544291203906,7486.664308647656,7883.9770585626675,8241.644554510742,8550.163620652944,8800.773083900369,8985.852615996107,9099.288373161631,9136.78149811847,9096.078452085378,8977.106859607675,8782.006714581961,8515.05389378541,8182.480334255473,7792.202296331896,7353.474233156993,6876.490399580166,6371.959094058547,5850.675162070021,5323.115126608225,4799.076268229072,4287.376528116746,3795.6267342915094,3330.0808843059576,2895.564578843103,2495.476648488596,2131.854906583112,1805.494022644303,1516.1018358645201,1262.4799815017057,1042.7153427699275,854.3703482588118,694.6622476360868,560.6239435524462,449.2414804675485,357.5656764767503,282.79747028352494,222.3482388733866,173.87757541210271,135.31180373966905,104.84688602966278,80.93941985386623,62.28919955336363,47.81641666728477,36.63607172726905,28.031630162772984,21.429429169589092,16.37486580288432,12.510990700727206,9.55980606801004,7.306320807129252,5.585243361676829,4.2700833875628526,3.264374471270728,2.4947093763501957,1.9052853598995094,1.4536803050626002,1.1076130798842687,0.8424779335851255,0.6394789193137697,0.48422379942366484,0.3656663015722116,0.27531043876795835,0.20661092880069343,0.1545199299405857,0.11514290269152974,0.0854760185795123,0.06320475351595486,0.04654865047586945,0.03414115878891298,0.024936316057305268,0.01813611632963323,0.01313391988729299,0.009470365644335918,0.006799062912558998,0.004859948169943922,0.003458653034185452,0.002450582800801728,0.0017286791597413795
