1.62,5.418692462750832E-15,1.0857473554481715E-14,2.1538737858875983E-14,4.230277568202019E-14,8.22573264422142E-14,1.5835705145170456E-13,3.018264546751198E-13,5.695531637048569E-13,1.064065347037267E-12,1.968155431456875E-12,3.604188907423472E-12,6.534505930213399E-12,1.1729379130151352E-11,2.0844637580288145E-11,3.66750512109281E-11,6.388577462912456E-11,1.1017794220812683E-10,1.88123133482433E-10,3.180144152531628E-10,5.322411691086869E-10,8.819159101536688E-10,1.4467814970747927E-9,2.3498263501925122E-9,3.778554132024556E-9,6.015511790842187E-9,9.481489569113893E-9,1.4795771513421277E-8,2.285892041570542E-8,3.4964785670338245E-8,5.29496483721851E-8,7.938754017981645E-8,1.1784160959709724E-7,1.7318171712343893E-7,2.5197791158109605E-7,3.6297771137417447E-7,5.176717898944059E-7,7.309473490241546E-7,1.021820818668874E-6,1.414231327735305E-6,1.9378636446725873E-6,2.6289542727755458E-6,3.531017779541482E-6,4.695413363851533E-6,6.181655724689212E-6,8.05736155315261E-6,1.0397715849835167E-5,1.328434337839231E-5,1.6803482426181846E-5,2.104338275343266E-5,2.6090888459248496E-5,3.202721955088019E-5,3.892303178689759E-5,4.683290959166622E-5,5.578952636401541E-5,6.579778348988187E-5,7.68293057150263E-5,8.881771756278445E-5,1.0165514485272759E-4,1.1519037013614709E-4,1.2922901651981836E-4,1.4353603981439109E-4,1.5784067721162363E-4,1.718438390995239E-4,1.8522775059254178E-4,1.9766746561121238E-4,2.0884370561821434E-4,2.184563344432237E-4,2.26237685461522E-4,2.319649197361466E-4,2.354706205566973E-4,2.3665092195401206E-4,2.3547062055669438E-4,2.3196491973614077E-4,2.2623768546151416E-4,2.184563344432123E-4,2.0884370561820032E-4,1.976674656111966E-4,1.8522775059252373E-4,1.7184383909950307E-4,1.5784067721160154E-4,1.435360398143673E-4,1.2922901651979312E-4,1.1519037013612027E-4,1.0165514485269989E-4,8.88177175627564E-5,7.682930571499782E-5,6.579778348985345E-5,5.5789526363986574E-5,4.683290959163799E-5,3.892303178686977E-5,3.2027219550852965E-5,2.609088845922184E-5,2.1043382753407167E-5,1.6803482426157177E-5,1.3284343378368921E-5,1.0397715849812857E-5,8.057361553131654E-6,6.18165572466954E-6,4.695413363833168E-6,3.5310177795243896E-6
1.625,7.232660592484402E-15,1.4492122445521054E-14,2.8749032163697695E-14,5.6464006310323155E-14,1.0979367335952479E-13,2.113684036320935E-13,4.02865354159904E-13,7.602157416011773E-13,1.4202698597349564E-12,2.6270113631574132E-12,4.810720169605747E-12,8.721984300048056E-12,1.5655882909125627E-11,2.7822547096281013E-11,4.895231837892965E-11,8.527204918013954E-11,1.4706089019592048E-10,2.510988577520834E-10,4.2447228505507785E-10,7.10413158212028E-10,1.177144315526072E-9,1.931103175362653E-9,3.136449515326568E-9,5.043455348494385E-9,8.029252473693492E-9,1.2655494032256289E-8,1.974877435797264E-8,3.051112683947553E-8,4.6669527303229065E-8,7.067496662592762E-8,1.0596315414919389E-7,1.572900308341853E-7,2.3115568192830104E-7,3.363295326397952E-7,4.844874031152056E-7,6.90966561558676E-7,9.75637819740327E-7,1.363883509556831E-6,1.8876565747651994E-6,2.5865789974513448E-6,3.5090177401827416E-6,4.713054219926085E-6,6.267240538123627E-6,8.251014415201364E-6,1.0754627770354408E-5,1.3878434384402925E-5,1.7731383563414886E-5,2.242858255111582E-5,2.808782342073228E-5,3.482502202806256E-5,4.2748587427326635E-5,5.195282795733188E-5,6.251060061502901E-5,7.446551648080486E-5,8.78241177187364E-5,1.0254853023130184E-4,1.1855015882019801E-4,1.3568501756039392E-4,1.537512677528922E-4,1.7248946328496812E-4,1.915858770451641E-4,2.1067910620980437E-4,2.2936993852736858E-4,2.472342214280232E-4,2.6383823053350636E-4,2.7875580626275756E-4,2.915863394621536E-4,3.0197255996373723E-4,3.0961703171428467E-4,3.1429629392070504E-4,3.1587171065001064E-4,3.142962939206974E-4,3.096170317142695E-4,3.0197255996371576E-4,2.915863394621239E-4,2.787558062627212E-4,2.638382305334645E-4,2.472342214279754E-4,2.293699385273145E-4,2.1067910620974618E-4,1.9158587704510164E-4,1.72489463284902E-4,1.537512677528225E-4,1.3568501756032193E-4,1.1855015882012476E-4,1.0254853023122753E-4,8.78241177186619E-5,7.446551648072993E-5,6.251060061495521E-5,5.195282795725924E-5,4.274858742725559E-5,3.482502202799329E-5,2.808782342066574E-5,2.242858255105171E-5,1.7731383563353934E-5,1.3878434384344944E-5,1.075462777029984E-5,8.251014415150163E-6,6.267240538075839E-6,4.713054219881668E-6
1.63,9.62979172993113E-15,1.9295236202686746E-14,3.827726334352035E-14,7.517770224348809E-14,1.4618219639433319E-13,2.814213940945329E-13,5.36385317063131E-13,1.012170707931604E-12,1.8909835084096093E-12,3.4976697244851332E-12,6.4051149150793454E-12,1.1612670942476526E-11,2.08446389242137E-11,3.704364326113703E-11,6.517635492097628E-11,1.1353336257877774E-10,1.958005872324568E-10,3.3431936665697465E-10,5.651531293633561E-10,9.458620341356003E-10,1.5672796918903756E-9,2.571119571121322E-9,4.175948148056234E-9,6.714983905284034E-9,1.0690349649885368E-8,1.6849844567200583E-8,2.6294017241263107E-8,4.0623285301056726E-8,6.213698800257095E-8,9.409843653550709E-8,1.4108202113757333E-7,2.0941992178693348E-7,3.077665162389192E-7,4.477976388188859E-7,6.450587715175195E-7,9.199703407940677E-7,1.298988847574009E-6,1.8159089699552373E-6,2.5132736647056355E-6,3.4438366400205226E-6,4.671994892093725E-6,6.2750794871901175E-6,8.344362425479176E-6,1.0985609095324547E-5,1.4318983182605512E-5,1.8478098247042648E-5,2.3608012147880085E-5,2.986198157817011E-5,3.739683788080821E-5,4.636691435539392E-5,5.691654955620883E-5,6.917130798870955E-5,8.322819329973003E-5,9.914527038374785E-5,1.169312496433352E-4,1.3653570454797443E-4,1.57840677211847E-4,1.8065446113584715E-4,2.0470832317567262E-4,2.2965683022064723E-4,2.5508227806670276E-4,2.8050348586176026E-4,3.0538893232606533E-4,3.291738900098206E-4,3.512808873156079E-4,3.7114252460816483E-4,3.88225420736978E-4,4.020538971722242E-4,4.122319400364418E-4,4.1846202798286346E-4,4.2055957762698377E-4,4.184620279828439E-4,4.122319400364028E-4,4.0205389717216765E-4,3.882254207369018E-4,3.711425246080712E-4,3.51280887315499E-4,3.291738900096965E-4,3.0538893232592623E-4,2.8050348586160966E-4,2.5508227806654126E-4,2.2965683022047634E-4,2.047083231754933E-4,1.8065446113566192E-4,1.5784067721165803E-4,1.365357045477828E-4,1.1693124964314281E-4,9.914527038355505E-5,8.322819329953966E-5,6.91713079885222E-5,5.6916549556025695E-5,4.636691435521572E-5,3.7396837880636644E-5,2.9861981578005157E-5,2.3608012147723025E-5,1.847809824689347E-5,1.4318983182464978E-5,1.0985609095192702E-5,8.344362425356141E-6,6.275079487075841E-6
1.635,1.27894475266969E-14,2.562616683050412E-14,5.083625711355595E-14,9.984381739671009E-14,1.941450176759575E-13,3.73756401488902E-13,7.12374318836209E-13,1.3442654459940904E-12,2.5114176575665935E-12,4.6452592218575924E-12,8.506639952965403E-12,1.5422799932345878E-11,2.7683784975268995E-11,4.919769710392672E-11,8.656077633666736E-11,1.5078376067287296E-10,2.6004293363376564E-10,4.4400984524291186E-10,7.505803660890205E-10,1.2562001928124839E-9,2.081505522582612E-9,3.4147061353806693E-9,5.546080357165E-9,8.918175942606792E-9,1.4197862625674626E-8,2.2378293150576797E-8,3.492110704271225E-8,5.395182033798111E-8,8.252418748899733E-8,1.249722149064376E-7,1.87371154217447E-7,2.7813077912224717E-7,4.087449761953625E-7,5.947204310925877E-7,8.567031118775367E-7,1.2218134045746E-6,1.725188210922124E-6,2.4117102721015196E-6,3.337880925754579E-6,4.5737624173163E-6,6.2048804530725465E-6,8.333938488946066E-6,1.1082154947223571E-5,1.4589996931575341E-5,1.901705393704249E-5,2.4540778247736E-5,3.1353821331852244E-5,3.965972353585225E-5,4.966677270174242E-5,6.157993901806937E-5,7.559091864348722E-5,9.186647390618424E-5,1.1053543543333423E-4,1.3167491926146366E-4,1.5529649368375344E-4,1.8133318718145273E-4,2.0962833978448847E-4,2.3992734592575613E-4,2.718733008841149E-4,3.0500743464681115E-4,3.3877499389951273E-4,3.7253692193681874E-4,4.0558730488783715E-4,4.3717612773855026E-4,4.6653644996147426E-4,4.929147076107671E-4,5.156025167195739E-4,5.339681282214366E-4,5.474855957435305E-4,5.557597809281455E-4,5.58545538422837E-4,5.557597809280966E-4,5.474855957434313E-4,5.339681282212911E-4,5.156025167193798E-4,4.929147076105287E-4,4.665364499611956E-4,4.371761277382328E-4,4.055873048874828E-4,3.7253692193643407E-4,3.387749938991002E-4,3.0500743464637595E-4,2.7187330088365816E-4,2.399273459252843E-4,2.096283397840065E-4,1.8133318718096454E-4,1.5529649368326237E-4,1.3167491926097257E-4,1.1053543543284897E-4,9.186647390570644E-5,7.55909186430205E-5,6.157993901761544E-5,4.966677270130493E-5,3.965972353543209E-5,3.135382133145189E-5,2.454077824735602E-5,1.9017053936684337E-5,1.4589996931239364E-5,1.108215494691011E-5,8.333938488654978E-6
1.6400000000000001,1.6943547314070862E-14,3.394952281109338E-14,6.734757532667258E-14,1.3227218306062684E-13,2.572011516224306E-13,4.951477967383693E-13,9.43743930194625E-13,1.7808640109249133E-12,3.3270899019789574E-12,6.153971215385003E-12,1.1269470209314146E-11,2.043189433907871E-11,3.6675061425605985E-11,6.517636549574712E-11,1.1467440482762609E-10,1.9975603734703804E-10,3.4450092648035896E-10,5.882174895193214E-10,9.943574458842494E-10,1.6641948894188499E-9,2.7575468155539044E-9,4.52375067232764E-9,7.34736276183951E-9,1.1814663604572642E-8,1.8809112060235043E-8,2.9646421747535072E-8,4.626295043257035E-8,7.147454936422752E-8,1.0932678589832198E-7,1.6556128567203855E-7,2.482264494465412E-7,3.684634172443167E-7,5.414991148179138E-7,7.878765629825793E-7,1.1349472255582136E-6,1.6186397766007913E-6,2.285503048002207E-6,3.1949970112095417E-6,4.4219737771783845E-6,6.059250740823204E-6,8.220131054310984E-6,1.104067469071675E-5,1.4681469968362997E-5,1.932860556529452E-5,2.519350321219494E-5,3.25112489904558E-5,4.15370646288901E-5,5.254059727627549E-5,6.579778349113024E-5,8.158016465523438E-5,1.0014169691787938E-4,1.2170330446977891E-4,1.464356601622704E-4,1.7444092614519592E-4,2.057344279170473E-4,2.4022744263051444E-4,2.777124295449389E-4,3.1785209108553547E-4,3.601736053174174E-4,4.0406920071992664E-4,4.4880394855738174E-4,4.935312362465038E-4,5.373158798501599E-4,5.791642709089606E-4,6.180603783012471E-4,6.530058919968361E-4,6.830623557131167E-4,7.073928379154981E-4,7.253005728653547E-4,7.362620872888054E-4,7.399526163592589E-4,7.362620872886808E-4,7.253005728651043E-4,7.073928379151261E-4,6.830623557126272E-4,6.530058919962359E-4,6.180603783005412E-4,5.79164270908158E-4,5.37315879849266E-4,4.935312362455318E-4,4.488039485563398E-4,4.0406920071882514E-4,3.6017360531626557E-4,3.1785209108434556E-4,2.7771242954372253E-4,2.4022744262928094E-4,2.0573442791580753E-4,1.7444092614395747E-4,1.4643566016104477E-4,1.2170330446857313E-4,1.0014169691670104E-4,8.158016465408963E-5,6.579778349002631E-5,5.25405972752159E-5,4.153706462788003E-5,3.251124898949753E-5,2.5193503211291485E-5,1.9328605564447042E-5,1.4681469967572248E-5,1.1040674689982667E-5
1.645,2.2391205560637706E-14,4.48644213848866E-14,8.899944763635706E-14,1.7479616284854973E-13,3.39887348142115E-13,6.543288990754444E-13,1.247139028959197E-12,2.353374763495783E-12,4.396677677034433E-12,8.132337441939218E-12,1.4892352983487256E-11,2.700028710557054E-11,4.8465260147981085E-11,8.612907897195706E-11,1.5153959972309499E-10,2.6397301878382683E-10,4.552500560513012E-10,7.773158783928733E-10,1.3140204695475181E-9,2.1991952086330216E-9,3.644034568839244E-9,5.978032236552299E-9,9.709370494765145E-9,1.5612805527971438E-8,2.4855807841047113E-8,3.917706263221888E-8,6.113542202430227E-8,9.445196849063834E-8,1.4447282597442226E-7,2.1878542031526368E-7,3.280255274694904E-7,4.869159069880712E-7,7.155785900187797E-7,1.0411607047101347E-6,1.499806579593201E-6,2.138995128678345E-6,3.02023955958444E-6,4.222114853035569E-6,5.84353634707094E-6,8.007160088082188E-6,1.0862713578132017E-5,1.458999693318909E-5,1.940122391167945E-5,2.5542306409193866E-5,3.3292633366036266E-5,4.2962865616113374E-5,5.489027278693718E-5,6.943118736575652E-5,8.695025314971678E-5,1.0780630581128579E-4,1.3233494254383035E-4,1.6082810956939377E-4,1.9351134712416448E-4,2.3051966013261797E-4,2.7187330088750247E-4,3.1745502419263695E-4,3.66990569746513E-4,4.200342065843813E-4,4.7596111142571274E-4,5.339681282252189E-4,5.930840656110498E-4,6.521901445829289E-4,7.100505411395118E-4,7.65352224620944E-4,8.167525333364023E-4,8.629322236086819E-4,9.026511471073678E-4,9.348033181147163E-4,9.584679767791964E-4,9.729533652441564E-4,9.778303142824966E-4,9.729533652438438E-4,9.584679767785714E-4,9.348033181137876E-4,9.026511471061458E-4,8.629322236071819E-4,8.167525333346391E-4,7.653522246189379E-4,7.100505411372803E-4,6.521901445805004E-4,5.930840656084468E-4,5.339681282224669E-4,4.759611114228369E-4,4.200342065814103E-4,3.669905697434748E-4,3.174550241895562E-4,2.718733008844054E-4,2.3051966012952582E-4,1.9351134712110307E-4,1.608281095663822E-4,1.3233494254088747E-4,1.078063058084276E-4,8.695025314695968E-5,6.943118736311097E-5,5.489027278441475E-5,4.2962865613720804E-5,3.329263336378023E-5,2.5542306407077676E-5,1.940122390970495E-5,1.4589996931356251E-5
1.65,2.951729270792313E-14,5.91414955047135E-14,1.1731995055445769E-13,2.3041608110233816E-13,4.4803661134809914E-13,8.625276903588363E-13,1.6439582707855513E-12,3.102175280357002E-12,5.795613545067198E-12,1.0719878924072306E-11,1.963078237983679E-11,3.559119195868849E-11,6.388583952516414E-11,1.1353344023034296E-10,1.9975611690872064E-10,3.4796331561093713E-10,6.001003893987648E-10,1.0246402818906279E-9,1.732112144243703E-9,2.8989294718186248E-9,4.803484039671445E-9,7.880106968282225E-9,1.2798672641982375E-8,2.0580447128769992E-8,3.2764363625561256E-8,5.1642317609864554E-8,8.058733003649862E-8,1.2450444760379512E-7,1.9044080989636166E-7,2.8839798993165416E-7,4.323958268581899E-7,6.418415290989178E-7,9.43259502694886E-7,1.372434477555674E-6,1.9770110895030298E-6,2.8195749684037314E-6,3.9812114323235395E-6,5.565496242479264E-6,7.702817358740698E-6,1.0554857205408544E-5,1.4318983186945308E-5,1.9232203746836312E-5,2.557425425844164E-5,3.3669290216848226E-5,4.3885595799803236E-5,5.663267708743008E-5,7.235511526935033E-5,9.152261976544431E-5,1.1461585577618945E-4,1.4210783236356743E-4,1.7444092615236125E-4,2.119999740448999E-4,2.5508227807591235E-4,3.038657986813006E-4,3.583772319749945E-4,4.184620279929752E-4,4.837586630130819E-4,5.536795845657248E-4,6.274011647440254E-4,7.038647014267669E-4,7.8178999212838E-4,8.597022876918227E-4,9.359725528887058E-4,0.0010088699804207972,0.0010766247040354753,0.0011374977265756552,0.0011898543125802394,0.0012322365767076769,0.0012634307941610718,0.0012825251053902207,0.001288953789233272,0.0012825251053894457,0.0012634307941595266,0.001232236576705381,0.0011898543125772188,0.0011374977265719453,0.0010766247040311144,0.001008869980415835,9.359725528831897E-4,8.597022876858168E-4,7.817899921219425E-4,7.038647014199635E-4,6.274011647369165E-4,5.536795845583807E-4,4.8375866300557014E-4,4.1846202798536E-4,3.583772319673365E-4,3.0386579867365705E-4,2.550822780683441E-4,2.1199997403745425E-4,1.744409261450862E-4,1.4210783235650218E-4,1.1461585576937301E-4,9.152261975890469E-5,7.235511526311441E-5,5.663267708151581E-5,4.388559579422608E-5,3.3669290211616835E-5,2.5574254253560672E-5,1.923220374230566E-5
1.655,3.881603067326605E-14,7.776973898183157E-14,1.5426938437322331E-13,3.0297995141460593E-13,5.891287356511933E-13,1.1341405281522005E-12,2.161636775600007E-12,4.079031063181853E-12,7.620601768169888E-12,1.4095457396285838E-11,2.581228957616199E-11,4.679842109986611E-11,8.400267253254836E-11,1.4928362699731617E-10,2.626566418461691E-10,4.5753224358226E-10,7.890637920679893E-10,1.347285405735184E-9,2.2775303232722925E-9,3.811762187876378E-9,6.316034459146267E-9,1.0361443065089878E-8,1.6828796483159146E-8,2.7060943210170234E-8,4.3081405023987696E-8,6.790376329363878E-8,1.0596315618538212E-7,1.6370916112798075E-7,2.504079635819396E-7,3.7921049228358595E-7,5.685512380084285E-7,8.43948468181163E-7,1.2402787540156788E-6,1.8045949373028994E-6,2.599544284548773E-6,3.7074197667470943E-6,5.234839336641703E-6,7.31799331670068E-6,1.0128327015092399E-5,1.3878434394382888E-5,1.8827831099377142E-5,2.528815622368757E-5,3.362722990453461E-5,4.427127967707594E-5,5.770455726524673E-5,7.446551649694236E-5,9.513873097187725E-5,1.2034181504893189E-4,1.5070678868994792E-4,1.8685560490714042E-4,2.2936993854869435E-4,2.787558062850106E-4,3.3540412641110807E-4,3.995488966197542E-4,4.7122521925846244E-4,5.502298787371195E-4,6.360875125604481E-4,7.280255561886356E-4,8.24961032785067E-4,9.25501869710421E-4,0.0010279647465885134,0.001130410536340791,0.0012306972432873664,0.0013265490530744973,0.0014156387932745922,0.001495679880802838,0.001564522824822943,0.001620250672251917,0.0016612675132983675,0.001686374356569627,0.001694827343207656,0.0016863743565677285,0.0016612675132945864,0.0016202506722462987,0.0015645228248155505,0.0014956798807937587,0.0014156387932639182,0.0013265490530623488,0.0012306972432738665,0.0011304105363260895,0.0010279647465727575,9.255018696937659E-4,8.24961032767669E-4,7.28025556170662E-4,6.360875125420646E-4,5.502298787184791E-4,4.712252192397178E-4,3.9954889660104775E-4,3.354041263925816E-4,2.7875580626678776E-4,2.293699385308869E-4,1.8685560488984935E-4,1.5070678867326387E-4,1.2034181503292721E-4,9.513873095661499E-5,7.446551648246816E-5,5.770455725159703E-5,4.427127966427271E-5,3.36272298925887E-5,2.5288156212599543E-5
1.66,5.092119801984113E-14,1.0201601652485202E-13,2.0235703536870926E-13,3.974111597646527E-13,7.727309572815861E-13,1.4875778491416042E-12,2.835254752492726E-12,5.35012696496009E-12,9.99527668736881E-12,1.848773509744763E-11,3.3855589634674403E-11,6.138108953045599E-11,1.1017832919156965E-10,1.9580106213158362E-10,3.445014910059596E-10,6.001009617537589E-10,1.0349387844437976E-9,1.7671039744851624E-9,2.9872160356508275E-9,4.999519164309983E-9,8.284130153127617E-9,1.3590100097330893E-8,2.2072699979678477E-8,3.549321382632735E-8,5.6505698733454206E-8,8.906277685810806E-8,1.3898158841798877E-7,2.1472141807006936E-7,3.284358218187256E-7,4.973735963315783E-7,7.457134737281595E-7,1.1069252883371773E-6,1.6267532531579204E-6,2.366912013356115E-6,3.409569907246855E-6,4.8626626367153325E-6,6.866030620984739E-6,9.598301486058697E-6,1.3284343400486168E-5,1.8202995228494105E-5,2.46946384502198E-5,3.31680198139839E-5,4.4105573289520184E-5,5.80663401608373E-5,7.5685466407962E-5,9.76691896492937E-5,1.2478423833108595E-4,1.5784067725612753E-4,1.9766746565826084E-4,2.450803589307002E-4,3.0084228350869764E-4,3.656169323398351E-4,4.3991703500528975E-4,5.240495035645286E-4,6.180603783593939E-4,7.216831212264353E-4,8.342942453239623E-4,9.548804527378332E-4,0.001082021307875871,0.0012138909641853806,0.0013482815737286026,0.0014826497717474072,0.0016141861104317212,0.0017399056250067418,0.0018567559892975188,0.001961738114230024,0.0020520327213250926,0.002125125529302154,0.002178923338202601,0.0022118535474026165,0.002222940509444403,0.0022118535473980134,0.002178923338193439,0.002125125529288541,0.0020520327213071803,0.001961738114208019,0.0018567559892716523,0.001739905624977301,0.0016141861103990112,0.001482649771711781,0.001348281573690421,0.0012138909641450204,0.001082021307833716,9.548804526942835E-4,8.342942452794146E-4,7.216831211812656E-4,6.180603783139726E-4,5.240495035192032E-4,4.399170349603977E-4,3.65616932295678E-4,3.0084228346554883E-4,2.4508035888880426E-4,1.976674656178344E-4,1.5784067721734844E-4,1.2478423829410463E-4,9.766918961422295E-5,7.56854663748883E-5,5.806634012981456E-5,4.4105573260575035E-5,3.3168019787117784E-5
1.665,6.664535448340353E-14,1.335013186578926E-13,2.6478946188421787E-13,5.199959091590183E-13,1.0110520893796702E-12,1.946324917914196E-12,3.709551704570092E-12,6.999858599405187E-12,1.3077274288847507E-11,2.4188240258551037E-11,4.429448989353729E-11,8.030693989907623E-11,1.4414981770751842E-10,2.56172537543471E-10,4.507215947818445E-10,7.851296876272702E-10,1.3540403662191297E-9,2.311952802480217E-9,3.908259838909274E-9,6.541012687368044E-9,1.083836160555826E-8,1.7780311134730193E-8,2.8878334676954783E-8,4.643676947873169E-8,7.392799280823682E-8,1.1652333098641138E-7,1.8183351155342146E-7,2.809260536473387E-7,4.297017951165406E-7,6.507278199280409E-7,9.756378407640625E-7,1.4482213796458858E-6,2.128326872113996E-6,3.0966973175730536E-6,4.460835855248383E-6,6.361957788076275E-6,8.983020254595868E-6,1.255772678272081E-5,1.7380278697749276E-5,2.381548869829177E-5,3.23086874116622E-5,4.3394649661004644E-5,5.7704557325815606E-5,7.596981978125033E-5,9.902141630857413E-5,1.2778333737139159E-4,1.6325871527822521E-4,2.0650738050705854E-4,2.586138836494065E-4,3.2064550034214385E-4,3.936003886162683E-4,4.783468765505283E-4,5.755557826216808E-4,6.856286484762118E-4,8.086257099832926E-4,9.441982477957502E-4,0.0010915305366096318,0.0012492968503731111,0.0014156387934029472,0.0015881675594973895,0.0017639945593396445,0.0019397922375562532,0.002111884914861771,0.0022763672782081237,0.002429245883740095,0.0025665969391932076,0.0026847319035422108,0.0027803612721422396,0.0028507464528398697,0.002893829968177625,0.002908335351250654,0.0028938299681665783,0.002850746452817891,0.002780361272109583,0.002684731903499242,0.0025665969391404087,0.002429245883678041,0.002276367278137493,0.002111884914783304,0.0019397922374707849,0.0017639945592480399,0.0015881675594005636,0.0014156387933018228,0.0012492968502686407,0.001091530536502761,9.441982476873889E-4,8.086257098743274E-4,6.85628648367482E-4,5.755557825139881E-4,4.783468764445952E-4,3.9360038851275867E-4,3.2064550024164064E-4,2.586138835524281E-4,2.0650738041403237E-4,1.6325871518951018E-4,1.2778333728726126E-4,9.902141622923363E-5,7.59698197068295E-5,5.7704557256379504E-5,4.339464959655619E-5
1.67,8.703210853961381E-14,1.743001410981613E-13,3.4566081212509667E-13,6.787483346847833E-13,1.3196415133154091E-12,2.5402736736506565E-12,4.84144760571647E-12,9.135568273040264E-12,1.7067053293878153E-11,3.156764997778826E-11,5.780766729060159E-11,1.048062798500593E-10,1.8812534076461264E-10,3.343220890659074E-10,5.882208133842908E-10,1.0246442066926495E-9,1.767107911311057E-9,3.01724282522579E-9,5.100521903042906E-9,8.536426382793968E-9,1.4144730859676052E-8,2.320440133277487E-8,3.76880032356919E-8,6.060283790916755E-8,9.648057050423935E-8,1.5207009880342838E-7,2.3730388867501737E-7,3.6662573086588474E-7,5.607871932408698E-7,8.492397033779348E-7,1.2732671949594376E-6,1.8900176778007476E-6,2.7775970279996156E-6,4.041379807980108E-6,5.821664202576632E-6,8.302744836252845E-6,1.1723391987004055E-5,1.638860308085711E-5,2.2682328876920686E-5,3.108067230376294E-5,4.216481712130335E-5,5.663267724644196E-5,7.53079837127491E-5,9.914527057788697E-5,1.292290167289527E-4,1.6676508634601514E-4,2.1306262856682457E-4,2.6950478711492055E-4,3.3750696697692676E-4,4.1846202826499384E-4,5.136726283798522E-4,6.242719886781485E-4,7.51135568381906E-4,8.947874039474933E-4,0.001055306106875568,0.0012322365770473678,0.001424514242950906,0.0016304089508437354,0.0018474953804707085,0.0020726559933447624,0.0023021210033853877,0.0025315477469068826,0.002756139237184253,0.0029707988013595904,0.003170314750470727,0.0033495662951499006,0.0035037396633134997,0.003628541849808557,0.003720398824045144,0.003776625451852454,0.0037955558656937068,0.0037766254518262128,0.0037203988239929457,0.0036285418497309973,0.003503739663211448,0.003349566295024498,0.0031703147503233456,0.002970798801191834,0.002756139236997893,0.002531547746703887,0.00230212100316782,0.00207265599311479,0.0018474953802305376,0.0016304089505956175,0.0014245142426970784,0.0012322365767900014,0.0010553061066167688,8.947874036892593E-4,7.511355681261295E-4,6.242719884265531E-4,5.136726281340098E-4,4.1846202802629817E-4,3.375069667465995E-4,2.6950478689398286E-4,2.1306262835612392E-4,1.6676508614620509E-4,1.292290165405173E-4,9.914527040113619E-5,7.530798354783679E-5,5.66326770933765E-5
1.675,1.1342872169439918E-13,2.2707386090103094E-13,4.5020196544346815E-13,8.838802000796657E-13,1.7182776799985685E-12,3.307401978514858E-12,6.30320437774726E-12,1.1893461935352937E-11,2.221888885993782E-11,4.109604988723963E-11,7.525567679108048E-11,1.3643896665433115E-10,2.449043948872624E-10,4.3522426198605153E-10,7.657509651487287E-10,1.333888907775944E-9,2.300431108869752E-9,3.927861241102286E-9,6.639880904065936E-9,1.1112752208158241E-8,1.8413659971046954E-8,3.0207565624611113E-8,4.906236022309733E-8,7.889295682566886E-8,1.2559868942478747E-7,1.9796529145132653E-7,3.089228738822385E-7,4.772744026242643E-7,7.300343248976053E-7,1.105542588827802E-6,1.6575427309904818E-6,2.4604301851786108E-6,3.6158833921961363E-6,5.261079242460316E-6,7.57865829250075E-6,1.080853578295517E-5,1.526154350757186E-5,2.1334727940535777E-5,2.9527917218589333E-5,4.0460903421930664E-5,5.4890273141233845E-5,7.372457260126534E-5,9.803613708958505E-5,1.2906758162431784E-4,1.682306837540262E-4,2.1709524072998886E-4,2.773655064407673E-4,3.508420611268403E-4,4.3936748282822984E-4,5.447550006063793E-4,6.687004173890159E-4,8.126789638033567E-4,9.778303150325426E-4,0.0011648366631528137,0.0013738003448282264,0.0016041289094930295,0.001854436495073204,0.0021224707827467762,0.002405074484045172,0.002698189178933122,0.002996907349693934,0.0032955757049949234,0.003587949514541927,0.0038673939158223635,0.004127124318048034,0.004360474463768634,0.004561177771464852,0.004723645595416342,0.004843225252933729,0.004916421229090466,0.004941064893021249,0.004916421229028757,0.0048432252528109905,0.004723645595233969,0.00456117777122489,0.004360474463473768,0.004127124317701479,0.003867393915427892,0.003587949514103725,0.0032955757045175947,0.0029969073491823476,0.0026981891783923588,0.0024050744834804402,0.002122470782163358,0.00185443649447635,0.0016041289088878554,0.0013738003442196845,0.001164836662545609,9.77830314431108E-4,8.126789632117572E-4,6.68700416810946E-4,5.447550000451163E-4,4.3936748228663887E-4,3.50842060607333E-4,2.7736550594532883E-4,2.1709524026016064E-4,1.682306833109426E-4,1.290675812087099E-4,9.803613670181361E-5,7.372457224135113E-5
